1.00000000	0.06384727	1.00000000	1.00000000	0.97311247	0.13888629	0.11709422	0.07697622	
1.00000000	0.13278934	1.00000000	1.00000000	0.99986321	0.08800044	0.12102259	0.05899819	
1.00000000	0.13756717	1.00000000	1.00000000	0.97251085	0.08474720	0.10974008	0.04208371	
1.00000000	0.10401672	1.00000000	1.00000000	1.00000000	0.06645458	0.10127258	0.06784209	
2.00000000	0.13756720	1.00000000	1.00000000	0.97251067	0.19067292	0.10974010	0.02493597	
2.00000000	0.13756720	1.00000000	1.00000000	0.97251067	0.19067292	0.10974010	0.02493597	
2.00000000	0.13756720	1.00000000	1.00000000	0.97251067	0.19067292	0.10974010	0.02493597	
2.00000000	0.13756720	1.00000000	1.00000000	0.97251067	0.19067292	0.10974010	0.02493597	
3.00000000	0.13702787	1.00000000	1.00000000	0.98806031	0.06049555	0.11241424	0.01932933	
3.00000000	0.16376260	1.00000000	1.00000000	0.97149481	0.09665414	0.09647132	0.02567592	
3.00000000	0.10931144	1.00000000	1.00000000	0.98287711	0.04934519	0.10176820	0.05334960	
3.00000000	0.12081824	1.00000000	1.00000000	0.95822596	0.05756530	0.07399305	0.02814194	
4.00000000	0.02760372	1.00000000	1.00000000	0.98287733	0.00994551	0.09108777	0.05334960	
4.00000000	0.02760372	1.00000000	1.00000000	0.98287733	0.00994551	0.09108777	0.05334960	
4.00000000	0.02760372	1.00000000	1.00000000	0.98287733	0.00994551	0.09108777	0.05334960	
4.00000000	0.02760372	1.00000000	1.00000000	0.98287733	0.00994551	0.09108777	0.05334960	
5.00000000	0.08716327	1.00000000	1.00000000	0.97987106	0.04773669	0.12758972	0.03360410	
5.00000000	0.10512155	1.00000000	1.00000000	0.96908552	0.00255746	0.06484817	0.03424975	
5.00000000	0.11303963	1.00000000	1.00000000	0.98287733	0.03214332	0.07962756	0.08458755	
5.00000000	0.14338184	1.00000000	1.00000000	0.98063811	0.08632772	0.07233840	0.07666254	
6.00000000	0.09107035	1.00000000	1.00000000	0.95700872	0.03592920	0.09032352	0.07340940	
6.00000000	0.08436531	1.00000000	1.00000000	0.96218458	0.07785439	0.13700911	0.02995419	
6.00000000	0.12369777	1.00000000	1.00000000	0.95761151	0.02145196	0.09121370	0.07978713	
6.00000000	0.12511789	1.00000000	1.00000000	0.98075529	0.03588264	0.11694308	0.06815833	
7.00000000	0.07287844	1.00000000	1.00000000	0.96676888	0.04934520	0.17708333	0.07664955	
7.00000000	0.13349391	1.00000000	1.00000000	0.98287733	0.04449281	0.09033554	0.05732551	
7.00000000	0.13103466	1.00000000	1.00000000	0.98287733	0.04932292	0.03326935	0.09797382	
7.00000000	0.12537812	1.00000000	1.00000000	0.98287733	0.06109133	0.07834953	0.09151622	
8.00000000	0.15321396	1.00000000	1.00000000	0.94346106	0.04792901	0.12625794	0.02012847	
8.00000000	0.16964761	1.00000000	1.00000000	0.99340901	0.02620541	0.10387981	0.03251663	
8.00000000	0.09601200	1.00000000	1.00000000	0.98287733	0.00582179	0.15033827	0.10007245	
