1.00000000	0.01508807	1.00000000	1.00000000	1.00000000	0.03527600	0.09875964	0.00349068	
1.00000000	0.00000000	1.00000000	1.00000000	0.97443078	0.02500000	0.13277238	0.01028677	
1.00000000	0.03978689	1.00000000	1.00000000	0.91448557	0.02500000	0.09408059	0.03159180	
1.00000000	0.00621052	1.00000000	1.00000000	0.98803216	0.03443493	0.07576544	0.04286939	
2.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.02399571	0.06461740	0.03972647	
2.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.02719426	0.11778129	0.05742068	
2.00000000	0.00844638	1.00000000	1.00000000	0.99006854	0.02468121	0.07859534	0.06231787	
2.00000000	0.00725757	1.00000000	1.00000000	1.00000000	0.01122523	0.10905941	0.03169719	
3.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.02907115	0.10905940	0.03169720	
3.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.02907115	0.10905940	0.03169720	
3.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.02907115	0.10905940	0.03169720	
3.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.02907115	0.10905940	0.03169720	
4.00000000	0.00725760	1.00000000	1.00000000	0.98385667	0.01122520	0.09448504	0.02599201	
4.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.01044001	0.11178449	0.04995383	
4.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.01122520	0.08486440	0.00726694	
4.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.01122520	0.09024133	0.04941381	
5.00000000	0.06679060	1.00000000	1.00000000	1.00000000	0.03518786	0.10566955	0.01497542	
5.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.02365919	0.10958980	0.02314083	
5.00000000	0.02497784	1.00000000	1.00000000	0.99346469	0.01122520	0.10413061	0.03169720	
5.00000000	0.07648289	1.00000000	1.00000000	0.97246938	0.05057340	0.06183986	0.03970442	
6.00000000	0.00333929	1.00000000	1.00000000	0.98074572	0.04822966	0.09382087	0.02205382	
6.00000000	0.00725760	1.00000000	1.00000000	0.97235389	0.03068417	0.14133447	0.04630001	
6.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.01122520	0.12350253	0.08907629	
6.00000000	0.00725760	1.00000000	1.00000000	0.92865772	0.01492362	0.13860080	0.02228284	
7.00000000	0.05079623	1.00000000	1.00000000	0.96646238	0.01122520	0.11796683	0.04725939	
7.00000000	0.03473945	1.00000000	1.00000000	1.00000000	0.01733448	0.06671622	0.03169720	
7.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.00157215	0.13461448	0.05352739	
7.00000000	0.01423439	1.00000000	1.00000000	1.00000000	0.01122520	0.13102625	0.06529557	
8.00000000	0.00725760	1.00000000	1.00000000	0.96195089	0.02610596	0.05812701	0.09817805	
8.00000000	0.02479027	1.00000000	1.00000000	1.00000000	0.07764596	0.13248825	0.03093723	
8.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.04804190	0.09896291	0.03070723	
8.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.03441100	0.11329307	0.04969224	
9.00000000	0.03129261	1.00000000	1.00000000	0.96346364	0.01122520	0.10363486	0.04535585	
9.00000000	0.02890468	1.00000000	1.00000000	1.00000000	0.01122520	0.13153772	0.01369486	
9.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.01122520	0.12552178	0.04374825	
9.00000000	0.05151029	1.00000000	1.00000000	1.00000000	0.00150547	0.12106058	0.05886364	
10.00000000	0.00725760	1.00000000	1.00000000	0.99042009	0.01122520	0.02193918	0.01831664	
10.00000000	0.05112742	1.00000000	1.00000000	0.97386195	0.02132804	0.14906127	0.03169720	
10.00000000	0.00725760	1.00000000	1.00000000	0.99980274	0.00757625	0.15548164	0.03169720	
10.00000000	0.00725760	1.00000000	1.00000000	0.91683148	0.03176765	0.08315383	0.05978586	
11.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.02793190	0.15958295	0.03169720	
11.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.03379319	0.11782579	0.03169720	
11.00000000	0.00725760	1.00000000	1.00000000	0.99436823	0.01122520	0.08283513	0.03971979	
11.00000000	0.00725760	1.00000000	1.00000000	0.95905379	0.01122520	0.14137316	0.04011501	
12.00000000	0.12284025	1.00000000	1.00000000	1.00000000	0.00784943	0.20683302	0.05372968	
12.00000000	0.00725760	1.00000000	1.00000000	1.00000000	0.01122520	0.09966631	0.00239221	
12.00000000	0.00725760	1.00000000	1.00000000	0.94953802	0.03696399	0.08222362	0.03132645	
12.00000000	0.03273455	1.00000000	1.00000000	1.00000000	0.01122520	0.16139019	0.01493449	
13.00000000	0.03357836	1.00000000	1.00000000	0.98367041	0.01122520	0.06910117	0.06328669	
13.00000000	0.04645874	1.00000000	1.00000000	1.00000000	0.14491687	0.12367649	0.02896837	
13.00000000	0.01562722	1.00000000	1.00000000	1.00000000	0.00923522	0.09512078	0.02840806	
13.00000000	0.05686834	1.00000000	1.00000000	0.94011113	0.04375124	0.10572671	0.09463260	
14.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.02667864	0.03923076	0.04965186	
14.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.02667864	0.03923076	0.04965186	
14.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.02667864	0.03923076	0.04965186	
14.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.02667864	0.03923076	0.04965186	
15.00000000	0.04381279	1.00000000	1.00000000	0.99387719	0.00923520	0.10724098	0.02840810	
15.00000000	0.00058935	1.00000000	1.00000000	1.00000000	0.00613741	0.07955599	0.02520091	
15.00000000	0.03388537	1.00000000	1.00000000	0.96569861	0.01807220	0.03733381	0.01490690	
15.00000000	0.01562720	1.00000000	1.00000000	0.98241287	0.00923520	0.09180497	0.02840810	
16.00000000	0.05500297	1.00000000	1.00000000	1.00000000	0.03590443	0.07011125	0.01495069	
16.00000000	0.05646767	1.00000000	1.00000000	1.00000000	0.00923520	0.08366276	0.01506332	
16.00000000	0.05457116	1.00000000	1.00000000	1.00000000	0.01374786	0.09176250	0.02085139	
16.00000000	0.00172223	1.00000000	1.00000000	1.00000000	0.00923520	0.11987437	0.02840810	
17.00000000	0.00536036	1.00000000	1.00000000	0.93901493	0.01265181	0.11068979	0.01399815	
17.00000000	0.01562720	1.00000000	1.00000000	0.99078900	0.03708916	0.08761790	0.02840810	
17.00000000	0.02887312	1.00000000	1.00000000	0.96798940	0.00923520	0.11348498	0.04454143	
17.00000000	0.01562720	1.00000000	1.00000000	0.98594293	0.00923520	0.10298211	0.07175148	
18.00000000	0.06936634	1.00000000	1.00000000	0.99759623	0.00923520	0.08438272	0.02840810	
18.00000000	0.02281884	1.00000000	1.00000000	1.00000000	0.00923520	0.11187873	0.05332961	
18.00000000	0.03361566	1.00000000	1.00000000	0.99078083	0.03645063	0.12691319	0.11227358	
18.00000000	0.03782817	1.00000000	1.00000000	1.00000000	0.03538878	0.07147340	0.07127944	
19.00000000	0.00283413	1.00000000	1.00000000	0.99135967	0.00923520	0.07821038	0.01260414	
19.00000000	0.01562720	1.00000000	1.00000000	0.93981130	0.04795293	0.09888810	0.07545350	
19.00000000	0.01562720	1.00000000	1.00000000	0.94214412	0.03431903	0.08813547	0.02840810	
19.00000000	0.05248205	1.00000000	1.00000000	0.95480107	0.00923520	0.01847741	0.02840810	
20.00000000	0.05388807	1.00000000	1.00000000	1.00000000	0.03878971	0.06615654	0.12547485	
20.00000000	0.01271843	1.00000000	1.00000000	1.00000000	0.00923520	0.12734508	0.02840810	
20.00000000	0.00273338	1.00000000	1.00000000	1.00000000	0.00923520	0.11569318	0.03797266	
20.00000000	0.07647275	1.00000000	1.00000000	1.00000000	0.04559497	0.06780434	0.04772305	
21.00000000	0.03897923	1.00000000	1.00000000	1.00000000	0.04511949	0.03626964	0.00563856	
21.00000000	0.01562720	1.00000000	1.00000000	0.99599340	0.07898021	0.11283962	0.01571769	
21.00000000	0.06110596	1.00000000	1.00000000	0.95443430	0.00923520	0.03837202	0.02840810	
21.00000000	0.01562720	1.00000000	1.00000000	0.98781645	0.00970855	0.05044709	0.04097024	
22.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.01767589	0.15283055	0.02840810	
22.00000000	0.00264994	1.00000000	1.00000000	0.94470934	0.00923520	0.09240294	0.00175157	
22.00000000	0.02660146	1.00000000	1.00000000	0.93103222	0.00923520	0.09512080	0.09404718	
22.00000000	0.01562720	1.00000000	1.00000000	0.98081075	0.00923520	0.06349468	0.04363380	
23.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.08134678	0.03277592	0.10732930	
23.00000000	0.00525410	1.00000000	1.00000000	1.00000000	0.00437829	0.13761829	0.04887384	
23.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.02190864	0.06702342	0.09668751	
23.00000000	0.04615132	1.00000000	1.00000000	0.97142509	0.00923520	0.09132235	0.10430179	
24.00000000	0.05889897	1.00000000	1.00000000	1.00000000	0.00923520	0.05893680	0.08200788	
24.00000000	0.02049193	1.00000000	1.00000000	0.98685285	0.00923520	0.08803740	0.01878960	
24.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.03083095	0.08959065	0.06746090	
24.00000000	0.03992488	1.00000000	1.00000000	1.00000000	0.03420799	0.10281222	0.02840810	
25.00000000	0.01117416	1.00000000	1.00000000	0.96547455	0.05723037	0.05292497	0.02060872	
25.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.06062998	0.01928538	0.05295928	
25.00000000	0.02473192	1.00000000	1.00000000	0.95256918	0.01019603	0.19449389	0.04036484	
25.00000000	0.11143632	1.00000000	1.00000000	0.98761696	0.01391047	0.09073022	0.01524938	
26.00000000	0.01562720	1.00000000	1.00000000	0.98932884	0.00923520	0.09461265	0.04732649	
26.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.00923520	0.16796410	0.02473000	
26.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.00923520	0.19978649	0.06675093	
26.00000000	0.02266601	1.00000000	1.00000000	1.00000000	0.03470927	0.06580719	0.04165947	
27.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.00923520	0.09154120	0.05395092	
27.00000000	0.09243097	1.00000000	1.00000000	0.98496018	0.11845186	0.10227191	0.13738130	
27.00000000	0.10260493	1.00000000	1.00000000	1.00000000	0.03720907	0.08424976	0.08851979	
27.00000000	0.01562720	1.00000000	1.00000000	1.00000000	0.00923520	0.02586041	0.04377793	
28.00000000	0.04200491	1.00000000	1.00000000	1.00000000	0.12467496	0.15572540	0.03860961	
28.00000000	0.01562720	1.00000000	1.00000000	0.95387855	0.00923520	0.09512080	0.00306703	
28.00000000	0.05660448	1.00000000	1.00000000	0.96582288	0.13144362	0.09512080	0.01741627	
