1.00000000	0.02315137	1.00000000	1.00000000	0.58494450	1.00000000	1.00000000	1.00000000	
1.00000000	0.00000000	1.00000000	1.00000000	0.61049657	1.00000000	1.00000000	1.00000000	
1.00000000	0.01010937	1.00000000	1.00000000	0.54670985	1.00000000	1.00000000	1.00000000	
1.00000000	0.00000000	1.00000000	1.00000000	0.60186032	1.00000000	1.00000000	1.00000000	
2.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
2.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
2.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
2.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
3.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
3.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
3.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
3.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
4.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
4.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
4.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
4.00000000	0.00000000	1.00000000	1.00000000	0.61049660	1.00000000	1.00000000	1.00000000	
5.00000000	0.00000000	1.00000000	1.00000000	0.56088386	1.00000000	1.00000000	1.00000000	
5.00000000	0.02914598	1.00000000	1.00000000	0.63955126	1.00000000	1.00000000	1.00000000	
5.00000000	0.04403533	1.00000000	1.00000000	0.60316127	1.00000000	1.00000000	1.00000000	
5.00000000	0.00000000	1.00000000	1.00000000	0.60141015	1.00000000	1.00000000	1.00000000	
6.00000000	0.00000000	1.00000000	1.00000000	0.61670213	1.00000000	1.00000000	1.00000000	
6.00000000	0.01895797	1.00000000	1.00000000	0.52144765	1.00000000	1.00000000	1.00000000	
6.00000000	0.01213538	1.00000000	1.00000000	0.62213376	1.00000000	1.00000000	1.00000000	
6.00000000	0.00000000	1.00000000	1.00000000	0.60680803	1.00000000	1.00000000	1.00000000	
7.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
7.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
7.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
7.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
8.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
8.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
8.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
8.00000000	0.00000000	1.00000000	1.00000000	0.61670210	1.00000000	1.00000000	1.00000000	
9.00000000	0.06035187	1.00000000	1.00000000	0.59804938	1.00000000	1.00000000	1.00000000	
9.00000000	0.00607220	1.00000000	1.00000000	0.57249319	1.00000000	1.00000000	1.00000000	
9.00000000	0.00000000	1.00000000	1.00000000	0.67254768	1.00000000	1.00000000	1.00000000	
9.00000000	0.02225656	1.00000000	1.00000000	0.59992648	1.00000000	1.00000000	1.00000000	
10.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
10.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
10.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
10.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
11.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
11.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
11.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
11.00000000	0.00000000	1.00000000	1.00000000	0.67254770	1.00000000	1.00000000	1.00000000	
12.00000000	0.00000000	1.00000000	1.00000000	0.66711417	1.00000000	1.00000000	1.00000000	
12.00000000	0.01891473	1.00000000	1.00000000	0.67856433	1.00000000	1.00000000	1.00000000	
12.00000000	0.00000000	1.00000000	1.00000000	0.64479090	1.00000000	1.00000000	1.00000000	
12.00000000	0.03403237	1.00000000	1.00000000	0.67133441	1.00000000	1.00000000	1.00000000	
13.00000000	0.04757826	1.00000000	1.00000000	0.66154187	1.00000000	1.00000000	1.00000000	
13.00000000	0.00000000	1.00000000	1.00000000	0.68041916	1.00000000	1.00000000	1.00000000	
13.00000000	0.00000000	1.00000000	1.00000000	0.65113190	1.00000000	1.00000000	1.00000000	
13.00000000	0.00000000	1.00000000	1.00000000	0.63766108	1.00000000	1.00000000	1.00000000	
14.00000000	0.04318279	1.00000000	1.00000000	0.68027175	1.00000000	1.00000000	1.00000000	
14.00000000	0.01857174	1.00000000	1.00000000	0.65407348	1.00000000	1.00000000	1.00000000	
14.00000000	0.00000000	1.00000000	1.00000000	0.75225937	1.00000000	1.00000000	1.00000000	
14.00000000	0.00000000	1.00000000	1.00000000	0.67672667	1.00000000	1.00000000	1.00000000	
15.00000000	0.00000000	1.00000000	1.00000000	0.75225940	1.00000000	1.00000000	1.00000000	
15.00000000	0.00000000	1.00000000	1.00000000	0.75225940	1.00000000	1.00000000	1.00000000	
15.00000000	0.00000000	1.00000000	1.00000000	0.75225940	1.00000000	1.00000000	1.00000000	
