9.00000000	0.09205328	1.00000000	1.00000000	0.71900561	0.04775538	0.00625000	0.00625000	
9.00000000	0.04519566	1.00000000	1.00000000	0.79349246	0.07456168	0.00535091	0.01718517	
9.00000000	0.11075014	1.00000000	1.00000000	0.77464315	0.01250000	0.03648439	0.01927078	
9.00000000	0.21132502	1.00000000	1.00000000	0.74952677	0.01250000	0.01395953	0.00625000	
10.00000000	0.09728927	1.00000000	1.00000000	0.68747970	0.02146913	0.00625000	0.02165630	
10.00000000	0.03935412	1.00000000	1.00000000	0.78439792	0.01810876	0.02111788	0.03330011	
10.00000000	0.12585295	1.00000000	1.00000000	0.72773344	0.02408831	0.00625000	0.00625000	
10.00000000	0.15879237	1.00000000	1.00000000	0.78102162	0.05496916	0.04087248	0.03181007	
11.00000000	0.10729382	1.00000000	1.00000000	0.70397357	0.03710065	0.00167240	0.05742662	
11.00000000	0.10361077	1.00000000	1.00000000	0.76750445	0.01250000	0.00625000	0.00625000	
11.00000000	0.15019896	1.00000000	1.00000000	0.70958872	0.02090286	0.00625000	0.02200848	
11.00000000	0.15880013	1.00000000	1.00000000	0.79524372	0.02249648	0.00625000	0.00814561	
12.00000000	0.13387131	1.00000000	1.00000000	0.72140947	0.03270842	0.02600706	0.07886101	
12.00000000	0.08288175	1.00000000	1.00000000	0.70485639	0.01250000	0.08016616	0.00625000	
12.00000000	0.25362632	1.00000000	1.00000000	0.72360483	0.01250000	0.00625000	0.07795064	
12.00000000	0.12682697	1.00000000	1.00000000	0.70734444	0.04294163	0.00625000	0.00625000	
13.00000000	0.15118760	1.00000000	1.00000000	0.82700830	0.03223912	0.04160816	0.07114123	
13.00000000	0.14493620	1.00000000	1.00000000	0.73382027	0.02108320	0.00625000	0.00625000	
13.00000000	0.13832233	1.00000000	1.00000000	0.71186156	0.01250000	0.00625000	0.10700389	
13.00000000	0.13603159	1.00000000	1.00000000	0.76418601	0.05409498	0.07670639	0.04790653	
14.00000000	0.10000000	1.00000000	1.00000000	0.72754176	0.01250000	0.00625000	0.00196296	
14.00000000	0.08758177	1.00000000	1.00000000	0.74874717	0.01250000	0.00625000	0.00625000	
14.00000000	0.02471979	1.00000000	1.00000000	0.75502108	0.04292413	0.04680233	0.04966269	
14.00000000	0.01179398	1.00000000	1.00000000	0.70139316	0.13309872	0.05191310	0.00625000	
15.00000000	0.16632036	1.00000000	1.00000000	0.68113399	0.03054707	0.08997981	0.04766220	
15.00000000	0.07393880	1.00000000	1.00000000	0.73323140	0.05988943	0.00625000	0.00625000	
15.00000000	0.18547087	1.00000000	1.00000000	0.75687367	0.01250000	0.02420705	0.00625000	
15.00000000	0.19496377	1.00000000	1.00000000	0.89727628	0.02998704	0.00438825	0.00625000	
16.00000000	0.16650044	1.00000000	1.00000000	0.79976786	0.01250000	0.00625000	0.05912254	
16.00000000	0.09051797	1.00000000	1.00000000	0.75715533	0.08335342	0.00625000	0.00625000	
16.00000000	0.23695071	1.00000000	1.00000000	0.79393667	0.05795621	0.00625000	0.09484015	
16.00000000	0.09437587	1.00000000	1.00000000	0.79201606	0.02413680	0.04539535	0.08654490	
17.00000000	0.10533453	1.00000000	1.00000000	0.83848303	0.01250000	0.03070111	0.00625000	
17.00000000	0.14758070	1.00000000	1.00000000	0.65590762	0.01250000	0.04767222	0.00121264	
17.00000000	0.00193257	1.00000000	1.00000000	0.63832981	0.01250000	0.00646839	0.02497276	
17.00000000	0.05060039	1.00000000	1.00000000	0.81797767	0.08752679	0.14619743	0.11455262	
18.00000000	0.12902575	1.00000000	1.00000000	0.67382146	0.01155320	0.00625000	0.14855584	
18.00000000	0.04037338	1.00000000	1.00000000	0.85771474	0.01250000	0.00625000	0.00625000	
18.00000000	0.21353839	1.00000000	1.00000000	0.67840773	0.01250000	0.00625000	0.00625000	
18.00000000	0.10000000	1.00000000	1.00000000	0.75658249	0.09085779	0.06616259	0.02571623	
19.00000000	0.14169903	1.00000000	1.00000000	0.76639889	0.01250000	0.02667747	0.00625000	
19.00000000	0.07463022	1.00000000	1.00000000	0.77961802	0.08670696	0.12391568	0.01145608	
19.00000000	0.26262247	1.00000000	1.00000000	0.72491169	0.08164324	0.09452950	0.00625000	
19.00000000	0.10565470	1.00000000	1.00000000	0.72552715	0.02695931	0.00625000	0.00625000	
20.00000000	0.07019748	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
20.00000000	0.07019748	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
20.00000000	0.07019748	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
20.00000000	0.07019748	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
21.00000000	0.08917760	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
21.00000000	0.08917760	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
21.00000000	0.08917760	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
21.00000000	0.08917760	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
22.00000000	0.08859753	1.00000000	1.00000000	0.76813553	0.11516757	0.15525317	0.01397631	
22.00000000	0.09258125	1.00000000	1.00000000	0.77718989	0.07975050	0.15272223	0.01145610	
22.00000000	0.04922959	1.00000000	1.00000000	0.77699348	0.07113874	0.14470538	0.01360844	
22.00000000	0.08529271	1.00000000	1.00000000	0.74136220	0.05345169	0.12790008	0.05226707	
23.00000000	0.03786580	1.00000000	1.00000000	0.80826161	0.05224694	0.07917809	0.01145610	
23.00000000	0.06029838	1.00000000	1.00000000	0.77869493	0.07842147	0.14007472	0.03189359	
23.00000000	0.07379877	1.00000000	1.00000000	0.80077223	0.14010506	0.10909606	0.00762849	
23.00000000	0.09674694	1.00000000	1.00000000	0.79859624	0.10810687	0.17084486	0.01145610	
24.00000000	0.13178272	1.00000000	1.00000000	0.81495033	0.13194822	0.11548641	0.02050960	
24.00000000	0.05467974	1.00000000	1.00000000	0.74719669	0.08268088	0.10700545	0.02814466	
24.00000000	0.10255700	1.00000000	1.00000000	0.77398797	0.09305508	0.12122908	0.02519781	
24.00000000	0.07875458	1.00000000	1.00000000	0.77527015	0.13312105	0.08520988	0.00549057	
25.00000000	0.00313129	1.00000000	1.00000000	0.68949384	0.06652427	0.14474082	0.00444423	
25.00000000	0.15771618	1.00000000	1.00000000	0.79591735	0.13484717	0.13492445	0.01830722	
25.00000000	0.08700350	1.00000000	1.00000000	0.77635185	0.00821669	0.11905434	0.01128607	
25.00000000	0.04370228	1.00000000	1.00000000	0.80988711	0.07344666	0.11517095	0.01145610	
26.00000000	0.00574704	1.00000000	1.00000000	0.75678601	0.09829319	0.17383862	0.00488467	
26.00000000	0.02822155	1.00000000	1.00000000	0.81679327	0.09060808	0.16888829	0.01145610	
26.00000000	0.02795723	1.00000000	1.00000000	0.85504275	0.05426411	0.04868597	0.01827637	
26.00000000	0.11382539	1.00000000	1.00000000	0.78940512	0.08608741	0.07493314	0.01145610	
27.00000000	0.03315490	1.00000000	1.00000000	0.80597956	0.02652156	0.15088510	0.02351514	
27.00000000	0.03462604	1.00000000	1.00000000	0.74966844	0.11237826	0.16502527	0.01145610	
27.00000000	0.11012339	1.00000000	1.00000000	0.77327211	0.07601640	0.13477980	0.01145610	
27.00000000	0.08740274	1.00000000	1.00000000	0.78972846	0.14964101	0.03138949	0.08166439	
28.00000000	0.09936011	1.00000000	1.00000000	0.78764906	0.07237050	0.03043174	0.03638894	
28.00000000	0.02940535	1.00000000	1.00000000	0.75894096	0.05913643	0.18925285	0.01145610	
28.00000000	0.04722713	1.00000000	1.00000000	0.78141677	0.06399421	0.13123756	0.02440480	
28.00000000	0.05859083	1.00000000	1.00000000	0.80135598	0.07854126	0.17300373	0.07022347	
29.00000000	0.05912471	1.00000000	1.00000000	0.79128490	0.11190010	0.14433371	0.01145610	
29.00000000	0.08186784	1.00000000	1.00000000	0.83045042	0.04986587	0.09435501	0.02823162	
29.00000000	0.02900332	1.00000000	1.00000000	0.71986488	0.00176720	0.08416553	0.01145610	
29.00000000	0.10731957	1.00000000	1.00000000	0.80118549	0.03396277	0.13301074	0.03780304	
30.00000000	0.04516607	1.00000000	1.00000000	0.77763960	0.09554429	0.17261874	0.01145610	
30.00000000	0.07019750	1.00000000	1.00000000	0.81817030	0.04369465	0.14183063	0.02921403	
30.00000000	0.14315060	1.00000000	1.00000000	0.84807325	0.13283392	0.04728186	0.01145610	
30.00000000	0.00123338	1.00000000	1.00000000	0.76674092	0.10577245	0.11540224	0.07092024	
31.00000000	0.08702253	1.00000000	1.00000000	0.89706939	0.17955175	0.15753867	0.01145610	
31.00000000	0.04952573	1.00000000	1.00000000	0.78383389	0.17475448	0.12290255	0.06568540	
31.00000000	0.04005071	1.00000000	1.00000000	0.82281958	0.07227020	0.16462698	0.01145610	
31.00000000	0.06887908	1.00000000	1.00000000	0.85982922	0.09545510	0.16677484	0.01145610	
32.00000000	0.07019750	1.00000000	1.00000000	0.72113623	0.05424573	0.09886287	0.01145610	
32.00000000	0.04613594	1.00000000	1.00000000	0.81700974	0.07712811	0.08069029	0.01028183	
32.00000000	0.07019750	1.00000000	1.00000000	0.80551679	0.13663133	0.21144087	0.05655223	
32.00000000	0.03478435	1.00000000	1.00000000	0.82960069	0.01050335	0.01363515	0.09632633	
33.00000000	0.07019750	1.00000000	1.00000000	0.77180311	0.11826176	0.07410771	0.00199583	
33.00000000	0.13098042	1.00000000	1.00000000	0.78597546	0.10825009	0.06948326	0.04591566	
33.00000000	0.07550617	1.00000000	1.00000000	0.70191624	0.08988674	0.07213166	0.06160653	
33.00000000	0.10721082	1.00000000	1.00000000	0.83996290	0.08228633	0.13105835	0.01881907	
34.00000000	0.12843881	1.00000000	1.00000000	0.76401225	0.21160711	0.09771030	0.04372562	
34.00000000	0.15684563	1.00000000	1.00000000	0.83251002	0.14997373	0.07721563	0.01145610	
34.00000000	0.10167586	1.00000000	1.00000000	0.79076481	0.02773535	0.13039843	0.01145610	
34.00000000	0.08546369	1.00000000	1.00000000	0.73805490	0.12238355	0.18402053	0.01145610	
35.00000000	0.05120367	1.00000000	1.00000000	0.78917061	0.02382041	0.16050239	0.03862228	
35.00000000	0.11762271	1.00000000	1.00000000	0.82352032	0.03029115	0.12391570	0.01145610	
35.00000000	0.14332028	1.00000000	1.00000000	0.81808882	0.04980285	0.11990895	0.01145610	
35.00000000	0.12059273	1.00000000	1.00000000	0.79224382	0.03275453	0.08746186	0.01145610	
36.00000000	0.23032810	1.00000000	1.00000000	0.90530569	0.08670700	0.01835463	0.01568797	
36.00000000	0.01866314	1.00000000	1.00000000	0.71657913	0.08670700	0.07055044	0.01145610	
36.00000000	0.05748010	1.00000000	1.00000000	0.74247991	0.13919425	0.13075018	0.01145610	
36.00000000	0.06208826	1.00000000	1.00000000	0.75296137	0.21389044	0.06236241	0.01145610	
37.00000000	0.04536881	1.00000000	1.00000000	0.83317615	0.15244841	0.13510786	0.01145610	
37.00000000	0.01331394	1.00000000	1.00000000	0.68196769	0.18668915	0.02624814	0.01145610	
37.00000000	0.07951446	1.00000000	1.00000000	0.77223515	0.00680566	0.03647775	0.10838669	
37.00000000	0.07019750	1.00000000	1.00000000	0.81825043	0.06440969	0.07870961	0.03167524	
38.00000000	0.25852560	1.00000000	1.00000000	0.83514390	0.04476853	0.07443142	0.03227972	
38.00000000	0.10617255	1.00000000	1.00000000	0.73304769	0.07389157	0.06038519	0.17521268	
38.00000000	0.06026426	1.00000000	1.00000000	0.73930376	0.00642221	0.22368627	0.01145610	
38.00000000	0.08918915	1.00000000	1.00000000	0.79780135	0.01107959	0.08807736	0.02587670	
39.00000000	0.07419476	1.00000000	1.00000000	0.87996095	0.05171964	0.12391570	0.04359872	
39.00000000	0.07019750	1.00000000	1.00000000	0.81810437	0.06806146	0.20195203	0.01145610	
39.00000000	0.12239448	1.00000000	1.00000000	0.72058216	0.12351833	0.13912519	0.00891981	
39.00000000	0.04815615	1.00000000	1.00000000	0.72256472	0.02743428	0.02286573	0.09398647	
40.00000000	0.07019750	1.00000000	1.00000000	0.68120548	0.11517446	0.14047384	0.01145610	
40.00000000	0.10074910	1.00000000	1.00000000	0.72443400	0.08670700	0.11987646	0.01145610	
40.00000000	0.02677280	1.00000000	1.00000000	0.88762591	0.08087288	0.06947177	0.01145610	
40.00000000	0.05085938	1.00000000	1.00000000	0.74575058	0.12178788	0.13473832	0.05419603	
41.00000000	0.07019750	1.00000000	1.00000000	0.77961785	0.05894413	0.19223565	0.01145610	
41.00000000	0.06877240	1.00000000	1.00000000	0.83314768	0.07637595	0.16206165	0.01145610	
41.00000000	0.15327937	1.00000000	1.00000000	0.85546426	0.08670700	0.16156390	0.01145610	
41.00000000	0.16843218	1.00000000	1.00000000	0.94158873	0.02678628	0.07950415	0.01145610	
42.00000000	0.07019750	1.00000000	1.00000000	0.71938169	0.04096582	0.14653030	0.01145610	
42.00000000	0.07019750	1.00000000	1.00000000	0.95927306	0.32133297	0.19877380	0.08472572	
42.00000000	0.10475498	1.00000000	1.00000000	0.86298061	0.14310138	0.06899491	0.01145610	
42.00000000	0.00500441	1.00000000	1.00000000	0.73779970	0.16926401	0.03918546	0.07793566	
43.00000000	0.07019750	1.00000000	1.00000000	0.79506862	0.08670700	0.08372807	0.13920114	
43.00000000	0.07019750	1.00000000	1.00000000	0.81364200	0.14143006	0.00918952	0.01145610	
43.00000000	0.20753997	1.00000000	1.00000000	0.82160777	0.15576975	0.11147294	0.06051015	
43.00000000	0.24360022	1.00000000	1.00000000	0.95145746	0.12835426	0.12855708	0.01145610	
44.00000000	0.17796022	1.00000000	1.00000000	0.82917087	0.28048946	0.01171001	0.11856544	
44.00000000	0.23338940	1.00000000	1.00000000	0.70673468	0.09553525	0.00121106	0.01145610	
44.00000000	0.07019750	1.00000000	1.00000000	0.97998503	0.00470248	0.06145486	0.01145610	
44.00000000	0.14034406	1.00000000	1.00000000	0.77328727	0.06434656	0.12391570	0.12080334	
45.00000000	0.07019750	1.00000000	1.00000000	0.67333904	0.10450065	0.07579128	0.01145610	
45.00000000	0.08972869	1.00000000	1.00000000	0.88144646	0.00252321	0.20071810	0.01145610	
45.00000000	0.01782174	1.00000000	1.00000000	0.86118256	0.10798339	0.14742808	0.01145610	
45.00000000	0.10633530	1.00000000	1.00000000	0.77103780	0.02655182	0.10367160	0.01145610	
46.00000000	0.04656462	1.00000000	1.00000000	0.73152459	0.00293117	0.22815634	0.00901974	
46.00000000	0.03603065	1.00000000	1.00000000	0.79064411	0.18881883	0.10916859	0.12208530	
46.00000000	0.04323320	1.00000000	1.00000000	0.91765013	0.28244764	0.09247350	0.01145610	
46.00000000	0.10753200	1.00000000	1.00000000	0.79405128	0.03575699	0.18759322	0.05582892	
47.00000000	0.04614516	1.00000000	1.00000000	0.73041823	0.18433173	0.16500677	0.01145610	
47.00000000	0.01026537	1.00000000	1.00000000	0.70058885	0.08670700	0.32520305	0.04957809	
47.00000000	0.07019750	1.00000000	1.00000000	0.94273366	0.08670700	0.12391570	0.04729549	
47.00000000	0.07019750	1.00000000	1.00000000	0.85170523	0.08670700	0.07399923	0.01145610	
48.00000000	0.12327872	1.00000000	1.00000000	0.73333965	0.12493479	0.09940241	0.04140324	
48.00000000	0.07371904	1.00000000	1.00000000	0.73217716	0.08670700	0.19058487	0.01320692	
48.00000000	0.22170490	1.00000000	1.00000000	0.80177061	0.15098937	0.08963426	0.01145610	
48.00000000	0.02609494	1.00000000	1.00000000	0.83805174	0.08670700	0.40119688	0.01145610	
48.00000000	0.07019750	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
48.00000000	0.07019750	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
48.00000000	0.07019750	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
48.00000000	0.07019750	1.00000000	1.00000000	0.77961785	0.08670700	0.12391570	0.01145610	
49.00000000	0.10498662	1.00000000	1.00000000	0.76773179	0.10681952	0.13978481	0.04256551	
49.00000000	0.05241135	1.00000000	1.00000000	0.76473024	0.10629823	0.13664184	0.02421856	
49.00000000	0.04814086	1.00000000	1.00000000	0.79300321	0.09185002	0.13642717	0.00441699	
49.00000000	0.07615413	1.00000000	1.00000000	0.76980290	0.12362971	0.07070775	0.01145610	
50.00000000	0.01653919	1.00000000	1.00000000	0.79300333	0.09185000	0.13642720	0.00475498	
50.00000000	0.01653919	1.00000000	1.00000000	0.79300333	0.09185000	0.13642720	0.00475498	
50.00000000	0.01653919	1.00000000	1.00000000	0.79300333	0.09185000	0.13642720	0.00475498	
50.00000000	0.01653919	1.00000000	1.00000000	0.79300333	0.09185000	0.13642720	0.00475498	
