1.00000000	0.11781118	1.00000000	1.00000000	0.17453527	1.00000000	1.00000000	1.00000000	
1.00000000	0.10505984	1.00000000	1.00000000	0.14120524	1.00000000	1.00000000	1.00000000	
1.00000000	0.10741147	1.00000000	1.00000000	0.16479524	1.00000000	1.00000000	1.00000000	
1.00000000	0.09356851	1.00000000	1.00000000	0.14953505	1.00000000	1.00000000	1.00000000	
2.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
2.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
2.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
2.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
3.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
3.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
3.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
3.00000000	0.11781120	1.00000000	1.00000000	0.17453530	1.00000000	1.00000000	1.00000000	
4.00000000	0.09560734	1.00000000	1.00000000	0.16629294	1.00000000	1.00000000	1.00000000	
4.00000000	0.13311797	1.00000000	1.00000000	0.14623261	1.00000000	1.00000000	1.00000000	
4.00000000	0.18744194	1.00000000	1.00000000	0.14395049	1.00000000	1.00000000	1.00000000	
4.00000000	0.04902546	1.00000000	1.00000000	0.19981032	1.00000000	1.00000000	1.00000000	
5.00000000	0.18744190	1.00000000	1.00000000	0.02196684	1.00000000	1.00000000	1.00000000	
5.00000000	0.18744190	1.00000000	1.00000000	0.02196684	1.00000000	1.00000000	1.00000000	
5.00000000	0.18744190	1.00000000	1.00000000	0.02196684	1.00000000	1.00000000	1.00000000	
5.00000000	0.18744190	1.00000000	1.00000000	0.02196684	1.00000000	1.00000000	1.00000000	
6.00000000	0.16493828	1.00000000	1.00000000	0.15532176	1.00000000	1.00000000	1.00000000	
6.00000000	0.23157236	1.00000000	1.00000000	0.09774433	1.00000000	1.00000000	1.00000000	
6.00000000	0.16841969	1.00000000	1.00000000	0.15209495	1.00000000	1.00000000	1.00000000	
