1.00000000	10.00000000	500.00000000	1.50000000	1.00000000	1.00000000	1.00000000	
1.17811200	10.00000000	500.00000000	1.74535300	1.00000000	1.00000000	1.00000000	
1.17811200	10.00000000	500.00000000	1.74535300	1.00000000	1.00000000	1.00000000	
1.87441900	10.00000000	500.00000000	1.43950500	1.00000000	1.00000000	1.00000000	
1.64938300	10.00000000	500.00000000	1.55321800	1.00000000	1.00000000	1.00000000	
1.57080200	10.00000000	500.00000000	1.82664000	1.00000000	1.00000000	1.00000000	
1.70242900	10.00000000	500.00000000	1.89903900	1.00000000	1.00000000	1.00000000	
1.68139800	10.00000000	500.00000000	1.69763200	1.00000000	1.00000000	1.00000000	
