30.00000000	0.02298534	1.00000000	1.00000000	0.86929063	0.00856430	0.14680451	0.93946042	
30.00000000	0.05145344	1.00000000	1.00000000	0.81548658	0.00856430	0.12493406	0.82206799	
31.00000000	0.01179740	1.00000000	1.00000000	0.76065683	0.05712916	0.09740704	0.81927698	
31.00000000	0.07577855	1.00000000	1.00000000	0.81441272	0.06184881	0.09227410	0.87161706	
31.00000000	0.01423107	1.00000000	1.00000000	0.78986607	0.00856430	0.06815123	0.85006698	
31.00000000	0.01179740	1.00000000	1.00000000	0.82970102	0.00856430	0.00394087	0.91806598	
32.00000000	0.01179740	1.00000000	1.00000000	0.80854430	0.06829786	0.11941943	0.84032106	
32.00000000	0.03430960	1.00000000	1.00000000	0.82723603	0.04316229	0.06628638	0.84582014	
32.00000000	0.00344538	1.00000000	1.00000000	0.88923380	0.03285628	0.03814165	0.90510724	
32.00000000	0.03712106	1.00000000	1.00000000	0.76677979	0.00856430	0.01889154	0.95465002	
33.00000000	0.00191532	1.00000000	1.00000000	0.82822647	0.00856430	0.04873736	0.78122899	
33.00000000	0.03610279	1.00000000	1.00000000	0.82650993	0.00856430	0.14706977	0.85715176	
33.00000000	0.04892960	1.00000000	1.00000000	0.82833341	0.00856430	0.06181878	0.86387531	
33.00000000	0.01179740	1.00000000	1.00000000	0.81688071	0.00856430	0.00592275	0.86438133	
34.00000000	0.00236101	1.00000000	1.00000000	0.75387017	0.00856430	0.00104912	0.82869775	
34.00000000	0.01179740	1.00000000	1.00000000	0.73989852	0.00856430	0.16755411	0.85690546	
34.00000000	0.08324703	1.00000000	1.00000000	0.93011611	0.00782347	0.15098399	0.91734423	
34.00000000	0.01179740	1.00000000	1.00000000	0.85852727	0.00856430	0.04598310	0.85706530	
35.00000000	0.01132600	1.00000000	1.00000000	0.74613936	0.00823815	0.08627401	0.82896458	
35.00000000	0.01179740	1.00000000	1.00000000	0.88278678	0.08890280	0.06874210	0.89036541	
35.00000000	0.01179740	1.00000000	1.00000000	0.80248727	0.00856430	0.03074713	0.90037532	
35.00000000	0.08080215	1.00000000	1.00000000	0.79142065	0.05163192	0.12516048	0.90871042	
36.00000000	0.06692678	1.00000000	1.00000000	0.90869987	0.00856430	0.13939559	0.86348402	
36.00000000	0.05883204	1.00000000	1.00000000	0.81406773	0.10306542	0.08106100	0.90315832	
36.00000000	0.06685165	1.00000000	1.00000000	0.83753650	0.05739312	0.06196464	0.92087911	
36.00000000	0.02829739	1.00000000	1.00000000	0.89028914	0.00856430	0.07269066	0.92620969	
37.00000000	0.01179740	1.00000000	1.00000000	0.70988530	0.00856430	0.07138718	0.88587111	
37.00000000	0.01211402	1.00000000	1.00000000	0.85106567	0.01656695	0.11732052	0.91733728	
37.00000000	0.09449380	1.00000000	1.00000000	0.80635718	0.00856430	0.06821612	0.89992325	
37.00000000	0.04402116	1.00000000	1.00000000	0.80858636	0.03855601	0.14060700	0.81989334	
38.00000000	0.06334994	1.00000000	1.00000000	0.81251887	0.00856430	0.06076823	0.77656034	
38.00000000	0.00109799	1.00000000	1.00000000	0.78201474	0.00856430	0.11016236	0.85811693	
38.00000000	0.01179740	1.00000000	1.00000000	0.84700312	0.00856430	0.12958930	0.93945311	
38.00000000	0.01263492	1.00000000	1.00000000	0.83734645	0.01715215	0.19747245	0.99193778	
39.00000000	0.01179740	1.00000000	1.00000000	0.78122628	0.00856430	0.08106100	0.78818298	
39.00000000	0.01179740	1.00000000	1.00000000	0.88250690	0.00856430	0.06756375	0.86596138	
39.00000000	0.13226349	1.00000000	1.00000000	0.85961100	0.00856430	0.10296550	0.77808908	
39.00000000	0.04416399	1.00000000	1.00000000	0.77986876	0.05512987	0.14205029	0.87934373	
40.00000000	0.13226350	1.00000000	1.00000000	0.85961133	0.00856430	0.10296550	0.01810554	
40.00000000	0.13226350	1.00000000	1.00000000	0.85961133	0.00856430	0.10296550	0.01810554	
40.00000000	0.13226350	1.00000000	1.00000000	0.85961133	0.00856430	0.10296550	0.01810554	
40.00000000	0.13226350	1.00000000	1.00000000	0.85961133	0.00856430	0.10296550	0.01810554	
41.00000000	0.13547490	1.00000000	1.00000000	0.85830674	0.00856430	0.07802557	0.79197991	
41.00000000	0.15070691	1.00000000	1.00000000	0.84259101	0.02969769	0.12496349	0.79358067	
41.00000000	0.10220747	1.00000000	1.00000000	0.85774762	0.02138421	0.11336796	0.80500342	
41.00000000	0.15017315	1.00000000	1.00000000	0.88270554	0.04515772	0.12348944	0.79323158	
42.00000000	0.14309781	1.00000000	1.00000000	0.87515714	0.03834310	0.13277385	0.76505422	
42.00000000	0.16691609	1.00000000	1.00000000	0.87375658	0.00856430	0.13583613	0.78082607	
42.00000000	0.16447346	1.00000000	1.00000000	0.90359952	0.00375787	0.05839903	0.79525982	
42.00000000	0.15683601	1.00000000	1.00000000	0.86415390	0.04965768	0.05894132	0.78291688	
43.00000000	0.16907052	1.00000000	1.00000000	0.81083857	0.00856430	0.09354433	0.81747646	
43.00000000	0.12391161	1.00000000	1.00000000	0.87535875	0.03367372	0.11236995	0.76108711	
43.00000000	0.11452810	1.00000000	1.00000000	0.81799207	0.00856430	0.12224638	0.78004882	
43.00000000	0.11017105	1.00000000	1.00000000	0.88178874	0.03126787	0.12019531	0.74769556	
44.00000000	0.13760118	1.00000000	1.00000000	0.92088184	0.02639824	0.11902818	0.81691087	
44.00000000	0.11548753	1.00000000	1.00000000	0.81610702	0.01433765	0.08776696	0.75776800	
44.00000000	0.10116988	1.00000000	1.00000000	0.84391746	0.08044338	0.05395294	0.78729793	
44.00000000	0.10573494	1.00000000	1.00000000	0.96042272	0.00856430	0.14634578	0.72652218	
45.00000000	0.13724431	1.00000000	1.00000000	0.83958376	0.00856430	0.03516047	0.73706312	
45.00000000	0.12109051	1.00000000	1.00000000	0.91216635	0.02470807	0.17116998	0.80564447	
45.00000000	0.08794552	1.00000000	1.00000000	0.85216649	0.00904993	0.12499743	0.81114507	
45.00000000	0.11000544	1.00000000	1.00000000	0.83555763	0.01588502	0.11580728	0.78443679	
46.00000000	0.12919619	1.00000000	1.00000000	0.84577873	0.00948690	0.06524915	0.79598763	
46.00000000	0.12426202	1.00000000	1.00000000	0.82501450	0.00856430	0.14064373	0.78392996	
46.00000000	0.07157454	1.00000000	1.00000000	0.85128739	0.12160524	0.16579426	0.67632757	
46.00000000	0.19481856	1.00000000	1.00000000	0.92975685	0.00856430	0.12525770	0.72609536	
47.00000000	0.06394708	1.00000000	1.00000000	0.81049267	0.01217543	0.10296550	0.78882992	
47.00000000	0.12974320	1.00000000	1.00000000	0.90791402	0.00856430	0.06483921	0.70813017	
47.00000000	0.11332283	1.00000000	1.00000000	0.81029929	0.00856430	0.07613418	0.73854494	
47.00000000	0.18520337	1.00000000	1.00000000	0.82363531	0.05589424	0.07789406	0.79864939	
48.00000000	0.05592473	1.00000000	1.00000000	0.85405368	0.00856430	0.10840680	0.80340679	
48.00000000	0.16026835	1.00000000	1.00000000	0.81489849	0.08496752	0.06606738	0.70370775	
48.00000000	0.11301764	1.00000000	1.00000000	0.87309918	0.00856430	0.04708786	0.75971009	
48.00000000	0.21792857	1.00000000	1.00000000	0.82837511	0.00856430	0.03026084	0.82849660	
49.00000000	0.17438341	1.00000000	1.00000000	0.91162383	0.05556065	0.13842517	0.79682732	
49.00000000	0.13800076	1.00000000	1.00000000	0.75570661	0.00856430	0.09362529	0.77228737	
49.00000000	0.21523217	1.00000000	1.00000000	0.87220743	0.04137563	0.14999596	0.74335674	
49.00000000	0.14709574	1.00000000	1.00000000	0.87921248	0.00460811	0.09810266	0.73269364	
50.00000000	0.14709570	1.00000000	1.00000000	0.87921267	0.00862555	0.14939560	0.11952337	
50.00000000	0.14709570	1.00000000	1.00000000	0.87921267	0.00862555	0.14939560	0.11952337	
50.00000000	0.14709570	1.00000000	1.00000000	0.87921267	0.00862555	0.14939560	0.11952337	
50.00000000	0.14709570	1.00000000	1.00000000	0.87921267	0.00862555	0.14939560	0.11952337	
1.00000000	0.01579736	1.00000000	1.00000000	0.66478321	0.02975850	0.04196022	0.14529122	
1.00000000	0.00000000	1.00000000	1.00000000	0.68029255	0.02500000	0.04580926	0.08904373	
1.00000000	0.00000000	1.00000000	1.00000000	0.65400944	0.02580539	0.01450863	0.05780840	
1.00000000	0.00068954	1.00000000	1.00000000	0.70193648	0.00116316	0.02813681	0.10558930	
2.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
2.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
2.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
2.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
3.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
3.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
3.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
3.00000000	0.00068950	1.00000000	1.00000000	0.70193667	0.00116320	0.02813680	0.10558930	
4.00000000	0.00068950	1.00000000	1.00000000	0.66818990	0.00116320	0.04326515	0.13921858	
4.00000000	0.04438022	1.00000000	1.00000000	0.68882935	0.06806575	0.02813680	0.08136443	
4.00000000	0.00068950	1.00000000	1.00000000	0.74164605	0.00116320	0.04345960	0.09796346	
4.00000000	0.01236775	1.00000000	1.00000000	0.68548379	0.02432668	0.02813680	0.09971765	
5.00000000	0.00068950	1.00000000	1.00000000	0.74164600	0.00116320	0.04345960	0.39508267	
5.00000000	0.00068950	1.00000000	1.00000000	0.74164600	0.00116320	0.04345960	0.39508267	
5.00000000	0.00068950	1.00000000	1.00000000	0.74164600	0.00116320	0.04345960	0.39508267	
5.00000000	0.00068950	1.00000000	1.00000000	0.74164600	0.00116320	0.04345960	0.39508267	
6.00000000	0.05753357	1.00000000	1.00000000	0.74482449	0.00116320	0.05949814	0.06911851	
6.00000000	0.00068950	1.00000000	1.00000000	0.70240959	0.00740379	0.00847806	0.04736120	
6.00000000	0.00550258	1.00000000	1.00000000	0.75654901	0.00116320	0.05989806	0.09724804	
6.00000000	0.00068950	1.00000000	1.00000000	0.69410355	0.03286534	0.04124608	0.17655479	
7.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
7.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
7.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
7.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
8.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
8.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
8.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
8.00000000	0.00550260	1.00000000	1.00000000	0.75654933	0.00116320	0.05989810	0.09724800	
9.00000000	0.04180666	1.00000000	1.00000000	0.78018104	0.00835960	0.06883800	0.05316514	
9.00000000	0.00550260	1.00000000	1.00000000	0.75768203	0.00116320	0.06131342	0.05026097	
9.00000000	0.00385352	1.00000000	1.00000000	0.75986588	0.00116320	0.09197392	0.10248945	
9.00000000	0.00550260	1.00000000	1.00000000	0.79502845	0.02930444	0.08171135	0.10193999	
10.00000000	0.00550260	1.00000000	1.00000000	0.74087777	0.00116320	0.04824999	0.13764045	
10.00000000	0.01558062	1.00000000	1.00000000	0.78801302	0.01714814	0.04061890	0.09905461	
10.00000000	0.02927034	1.00000000	1.00000000	0.75745226	0.00116320	0.03673973	0.13408674	
10.00000000	0.02263094	1.00000000	1.00000000	0.72793186	0.02966560	0.02517167	0.08148633	
11.00000000	0.02406919	1.00000000	1.00000000	0.81883511	0.00116320	0.03891200	0.06977150	
11.00000000	0.00729634	1.00000000	1.00000000	0.73670997	0.00116320	0.07820529	0.10123147	
11.00000000	0.00807894	1.00000000	1.00000000	0.78264273	0.02872199	0.07541499	0.09002064	
11.00000000	0.00791784	1.00000000	1.00000000	0.82572655	0.00116320	0.02756111	0.11200457	
12.00000000	0.01971410	1.00000000	1.00000000	0.71120607	0.00116320	0.12815700	0.06176465	
12.00000000	0.03612758	1.00000000	1.00000000	0.76747105	0.03621926	0.07351550	0.14170224	
12.00000000	0.00550260	1.00000000	1.00000000	0.83349709	0.01562386	0.00959328	0.07431272	
12.00000000	0.07856606	1.00000000	1.00000000	0.65515823	0.02077679	0.02438967	0.06746525	
13.00000000	0.00874958	1.00000000	1.00000000	0.72668238	0.03704525	0.07394476	0.07522144	
13.00000000	0.03132512	1.00000000	1.00000000	0.79980301	0.00740189	0.09988960	0.11738374	
13.00000000	0.00550260	1.00000000	1.00000000	0.72632144	0.03511392	0.08278215	0.07120862	
13.00000000	0.00550260	1.00000000	1.00000000	0.69326378	0.09577012	0.04569431	0.08693424	
14.00000000	0.00550260	1.00000000	1.00000000	0.76468427	0.00116320	0.05989810	0.09752011	
14.00000000	0.00550260	1.00000000	1.00000000	0.73489372	0.00116320	0.05807435	0.07844649	
14.00000000	0.00550260	1.00000000	1.00000000	0.77021444	0.00116320	0.05667948	0.14558041	
14.00000000	0.00550260	1.00000000	1.00000000	0.80370311	0.00116320	0.14492252	0.06164381	
15.00000000	0.00550260	1.00000000	1.00000000	0.79590784	0.05309469	0.11039336	0.11437413	
15.00000000	0.05080190	1.00000000	1.00000000	0.71945704	0.00116320	0.05989810	0.10770791	
15.00000000	0.00550260	1.00000000	1.00000000	0.79390445	0.01640536	0.04331342	0.07854007	
15.00000000	0.00550260	1.00000000	1.00000000	0.74625031	0.00790675	0.05295929	0.05542670	
16.00000000	0.02465372	1.00000000	1.00000000	0.75561046	0.00116320	0.02984203	0.11576777	
16.00000000	0.00550260	1.00000000	1.00000000	0.78680129	0.01539717	0.05474856	0.12214904	
16.00000000	0.00313488	1.00000000	1.00000000	0.76457582	0.00116320	0.09451603	0.10587432	
16.00000000	0.00550260	1.00000000	1.00000000	0.76819980	0.00116320	0.03005745	0.13709798	
17.00000000	0.04844057	1.00000000	1.00000000	0.81015988	0.00116320	0.02456029	0.00787873	
17.00000000	0.01260337	1.00000000	1.00000000	0.62767276	0.06056871	0.05989810	0.06680894	
17.00000000	0.04805017	1.00000000	1.00000000	0.75374619	0.00116320	0.09953358	0.00429146	
17.00000000	0.00550260	1.00000000	1.00000000	0.75137264	0.00116320	0.06056876	0.11873975	
18.00000000	0.04820817	1.00000000	1.00000000	0.72048786	0.05914798	0.07333656	0.06744701	
18.00000000	0.04052454	1.00000000	1.00000000	0.62112558	0.05343042	0.14739488	0.11507389	
18.00000000	0.09830555	1.00000000	1.00000000	0.70058895	0.00116320	0.04011563	0.12316240	
18.00000000	0.00550260	1.00000000	1.00000000	0.75024347	0.03684194	0.07524248	0.14393517	
