1.00000000	0.10141862	1.00000000	1.00000000	0.46336839	0.12736304	0.13673705	0.10259568	
1.00000000	0.10142024	1.00000000	1.00000000	0.50535099	0.11106022	0.09821571	0.11566153	
1.00000000	0.11592739	1.00000000	1.00000000	0.46630161	0.06816037	0.06720046	0.08702362	
1.00000000	0.10322505	1.00000000	1.00000000	0.53696900	0.12138265	0.10589565	0.13428874	
2.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
2.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
2.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
2.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
3.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
3.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
3.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
3.00000000	0.10322510	1.00000000	1.00000000	0.53696900	0.12138270	0.10589560	0.13428870	
4.00000000	0.05937050	1.00000000	1.00000000	0.51971319	0.12448598	0.11871439	0.12163798	
4.00000000	0.06921217	1.00000000	1.00000000	0.53968921	0.13860143	0.10623319	0.12425502	
4.00000000	0.11205594	1.00000000	1.00000000	0.49577051	0.14350260	0.14012539	0.09598724	
4.00000000	0.09347824	1.00000000	1.00000000	0.50134518	0.09897744	0.18066037	0.11990851	
5.00000000	0.01783530	1.00000000	1.00000000	0.39678346	0.12448600	0.11871440	0.12667171	
5.00000000	0.01783530	1.00000000	1.00000000	0.39678346	0.12448600	0.11871440	0.12667171	
5.00000000	0.01783530	1.00000000	1.00000000	0.39678346	0.12448600	0.11871440	0.12667171	
5.00000000	0.01783530	1.00000000	1.00000000	0.39678346	0.12448600	0.11871440	0.12667171	
6.00000000	0.05944841	1.00000000	1.00000000	0.56200079	0.14600537	0.14519477	0.07656128	
6.00000000	0.06431305	1.00000000	1.00000000	0.53421159	0.14348855	0.10175536	0.11888896	
6.00000000	0.03427725	1.00000000	1.00000000	0.49121505	0.12053517	0.12106834	0.16974624	
6.00000000	0.04912376	1.00000000	1.00000000	0.50333904	0.11041378	0.15139884	0.11624028	
7.00000000	0.03459974	1.00000000	1.00000000	0.51175241	0.08672532	0.12227205	0.08079936	
7.00000000	0.07892922	1.00000000	1.00000000	0.49410084	0.13977106	0.15834612	0.10174204	
7.00000000	0.03518518	1.00000000	1.00000000	0.50467188	0.11380780	0.08220743	0.08669024	
7.00000000	0.02097068	1.00000000	1.00000000	0.51922928	0.10206322	0.13503375	0.10021503	
8.00000000	0.07871657	1.00000000	1.00000000	0.55369840	0.15490105	0.11267211	0.13921257	
8.00000000	0.01702193	1.00000000	1.00000000	0.51565513	0.14866443	0.12232250	0.14363460	
8.00000000	0.03923835	1.00000000	1.00000000	0.54174302	0.12919184	0.14211233	0.14144111	
8.00000000	0.05271603	1.00000000	1.00000000	0.51153657	0.08896245	0.13451078	0.09257857	
9.00000000	0.07871660	1.00000000	1.00000000	0.55369840	0.15490110	0.23075320	0.13921260	
9.00000000	0.07871660	1.00000000	1.00000000	0.55369840	0.15490110	0.23075320	0.13921260	
9.00000000	0.07871660	1.00000000	1.00000000	0.55369840	0.15490110	0.23075320	0.13921260	
9.00000000	0.07871660	1.00000000	1.00000000	0.55369840	0.15490110	0.23075320	0.13921260	
10.00000000	0.07626176	1.00000000	1.00000000	0.58430974	0.10026899	0.14142736	0.15627405	
10.00000000	0.08762484	1.00000000	1.00000000	0.50992355	0.16377129	0.12567999	0.14744926	
10.00000000	0.06613665	1.00000000	1.00000000	0.52909906	0.12948181	0.07364909	0.11694678	
10.00000000	0.11603729	1.00000000	1.00000000	0.55753861	0.17107117	0.14421429	0.15613780	
11.00000000	0.09193586	1.00000000	1.00000000	0.55289703	0.15826964	0.10209348	0.15196000	
11.00000000	0.09631158	1.00000000	1.00000000	0.57523420	0.15325509	0.10432184	0.12894854	
11.00000000	0.08252481	1.00000000	1.00000000	0.58378562	0.15847118	0.09383601	0.10227571	
11.00000000	0.04400784	1.00000000	1.00000000	0.53586203	0.14864753	0.10871993	0.14940349	
12.00000000	0.03537914	1.00000000	1.00000000	0.56940869	0.16644524	0.09784402	0.22794800	
12.00000000	0.05650545	1.00000000	1.00000000	0.52920580	0.18429227	0.14059619	0.17391413	
12.00000000	0.07724846	1.00000000	1.00000000	0.55861508	0.18745217	0.10926047	0.17799656	
12.00000000	0.05165761	1.00000000	1.00000000	0.53447179	0.16744110	0.08558458	0.10346077	
