1.00000000	0.00000000	1.00000000	1.00000000	0.11284381	0.06896537	0.40420621	0.00964169	
1.00000000	0.00000000	1.00000000	1.00000000	0.11587187	0.02500000	0.40211405	0.02500000	
1.00000000	0.00000000	1.00000000	1.00000000	0.12009191	0.03706295	0.39079655	0.02500000	
1.00000000	0.01456177	1.00000000	1.00000000	0.09769564	0.04189885	0.43246023	0.06090343	
2.00000000	0.00000000	1.00000000	1.00000000	0.07971250	0.01097421	0.40219274	0.00695308	
2.00000000	0.00000000	1.00000000	1.00000000	0.09469103	0.02500000	0.44355907	0.05205984	
2.00000000	0.01976092	1.00000000	1.00000000	0.10785847	0.02839944	0.41348959	0.02500000	
2.00000000	0.00936700	1.00000000	1.00000000	0.06816432	0.04633202	0.44502218	0.02536042	
3.00000000	0.00023145	1.00000000	1.00000000	0.07329022	0.01185903	0.37871089	0.03520892	
3.00000000	0.01647424	1.00000000	1.00000000	0.09065163	0.01225236	0.39762170	0.02500000	
3.00000000	0.00000000	1.00000000	1.00000000	0.09467608	0.03034375	0.41324588	0.03640724	
3.00000000	0.00000000	1.00000000	1.00000000	0.07496621	0.02500000	0.38800073	0.02347798	
4.00000000	0.01647420	1.00000000	1.00000000	0.10149616	0.01006014	0.39762170	0.02500000	
4.00000000	0.01647420	1.00000000	1.00000000	0.10149616	0.01006014	0.39762170	0.02500000	
4.00000000	0.01647420	1.00000000	1.00000000	0.10149616	0.01006014	0.39762170	0.02500000	
4.00000000	0.01647420	1.00000000	1.00000000	0.10149616	0.01006014	0.39762170	0.02500000	
5.00000000	0.04580857	1.00000000	1.00000000	0.11564025	0.04853002	0.39717458	0.06344944	
5.00000000	0.00864935	1.00000000	1.00000000	0.05667063	0.00150441	0.39067931	0.02500000	
5.00000000	0.03280023	1.00000000	1.00000000	0.07008289	0.00573575	0.35616330	0.03189290	
5.00000000	0.01220618	1.00000000	1.00000000	0.12352709	0.03361208	0.36203010	0.03888369	
6.00000000	0.01635394	1.00000000	1.00000000	0.02467413	0.00207088	0.83258968	0.02500000	
6.00000000	0.01635394	1.00000000	1.00000000	0.02467413	0.00207088	0.83258968	0.02500000	
6.00000000	0.01635394	1.00000000	1.00000000	0.02467413	0.00207088	0.83258968	0.02500000	
6.00000000	0.01635394	1.00000000	1.00000000	0.02467413	0.00207088	0.83258968	0.02500000	
7.00000000	0.01635390	1.00000000	1.00000000	0.00031422	0.00207090	0.83258970	0.02500000	
7.00000000	0.01635390	1.00000000	1.00000000	0.00031422	0.00207090	0.83258970	0.02500000	
7.00000000	0.01635390	1.00000000	1.00000000	0.00031422	0.00207090	0.83258970	0.02500000	
7.00000000	0.01635390	1.00000000	1.00000000	0.00031422	0.00207090	0.83258970	0.02500000	
8.00000000	0.06147619	1.00000000	1.00000000	0.01824237	0.00207090	0.84577755	0.06079109	
8.00000000	0.00381466	1.00000000	1.00000000	0.01209631	0.01484548	0.82176441	0.02700445	
8.00000000	0.01635390	1.00000000	1.00000000	0.01353715	0.00207090	0.84839323	0.02500000	
8.00000000	0.06664618	1.00000000	1.00000000	0.00648089	0.01095027	0.83848660	0.01145708	
9.00000000	0.01635390	1.00000000	1.00000000	0.02467410	0.00752590	0.85008964	0.03995466	
9.00000000	0.06469669	1.00000000	1.00000000	0.01600063	0.00207090	0.78764409	0.02500000	
9.00000000	0.02838463	1.00000000	1.00000000	0.02467410	0.00207090	0.81723017	0.01365132	
9.00000000	0.01758668	1.00000000	1.00000000	0.03328975	0.00207090	0.77079567	0.07088707	
10.00000000	0.01635390	1.00000000	1.00000000	0.04859312	0.02471656	0.73653654	0.00621057	
10.00000000	0.02364212	1.00000000	1.00000000	0.00098346	0.00207090	0.81097283	0.01944867	
10.00000000	0.03782903	1.00000000	1.00000000	0.02467410	0.00207090	0.82583491	0.02500000	
10.00000000	0.01797604	1.00000000	1.00000000	0.02467410	0.07788936	0.80556545	0.02686015	
11.00000000	0.03374079	1.00000000	1.00000000	0.02467410	0.03077829	0.84042632	0.00712072	
11.00000000	0.01108293	1.00000000	1.00000000	0.03965835	0.02764720	0.77990615	0.02808097	
11.00000000	0.01352442	1.00000000	1.00000000	0.02434567	0.00207090	0.80663223	0.07040226	
11.00000000	0.04649529	1.00000000	1.00000000	0.03409407	0.00207090	0.85652066	0.02500000	
12.00000000	0.04649530	1.00000000	1.00000000	0.03409410	0.00207090	0.85652070	0.02500000	
12.00000000	0.04649530	1.00000000	1.00000000	0.03409410	0.00207090	0.85652070	0.02500000	
12.00000000	0.04649530	1.00000000	1.00000000	0.03409410	0.00207090	0.85652070	0.02500000	
12.00000000	0.04649530	1.00000000	1.00000000	0.03409410	0.00207090	0.85652070	0.02500000	
