1.00000000	0.09347548	1.00000000	1.00000000	0.08724231	1.00000000	1.00000000	1.00000000	
1.00000000	0.11428565	1.00000000	1.00000000	0.16388750	1.00000000	1.00000000	1.00000000	
1.00000000	0.06647202	1.00000000	1.00000000	0.17905852	1.00000000	1.00000000	1.00000000	
1.00000000	0.13474381	1.00000000	1.00000000	0.13282791	1.00000000	1.00000000	1.00000000	
2.00000000	0.13474380	1.00000000	1.00000000	0.17393191	1.00000000	1.00000000	1.00000000	
2.00000000	0.13474380	1.00000000	1.00000000	0.17393191	1.00000000	1.00000000	1.00000000	
2.00000000	0.13474380	1.00000000	1.00000000	0.17393191	1.00000000	1.00000000	1.00000000	
2.00000000	0.13474380	1.00000000	1.00000000	0.17393191	1.00000000	1.00000000	1.00000000	
3.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
3.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
3.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
3.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
4.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
4.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
4.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
4.00000000	0.13474380	1.00000000	1.00000000	0.17393190	1.00000000	1.00000000	1.00000000	
5.00000000	0.14086741	1.00000000	1.00000000	0.20261956	1.00000000	1.00000000	1.00000000	
5.00000000	0.14358344	1.00000000	1.00000000	0.18439409	1.00000000	1.00000000	1.00000000	
5.00000000	0.14817651	1.00000000	1.00000000	0.19408563	1.00000000	1.00000000	1.00000000	
5.00000000	0.16865837	1.00000000	1.00000000	0.22695283	1.00000000	1.00000000	1.00000000	
6.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
6.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
6.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
6.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
7.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
7.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
7.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
7.00000000	0.16865840	1.00000000	1.00000000	0.22695280	1.00000000	1.00000000	1.00000000	
8.00000000	0.16921300	1.00000000	1.00000000	0.20089090	1.00000000	1.00000000	1.00000000	
8.00000000	0.20261714	1.00000000	1.00000000	0.18580183	1.00000000	1.00000000	1.00000000	
8.00000000	0.20122206	1.00000000	1.00000000	0.19411093	1.00000000	1.00000000	1.00000000	
8.00000000	0.18007938	1.00000000	1.00000000	0.23245622	1.00000000	1.00000000	1.00000000	
9.00000000	0.20261710	1.00000000	1.00000000	0.16280709	1.00000000	1.00000000	1.00000000	
9.00000000	0.20261710	1.00000000	1.00000000	0.16280709	1.00000000	1.00000000	1.00000000	
9.00000000	0.20261710	1.00000000	1.00000000	0.16280709	1.00000000	1.00000000	1.00000000	
9.00000000	0.20261710	1.00000000	1.00000000	0.16280709	1.00000000	1.00000000	1.00000000	
10.00000000	0.20261710	1.00000000	1.00000000	0.00274379	1.00000000	1.00000000	1.00000000	
10.00000000	0.20261710	1.00000000	1.00000000	0.00274379	1.00000000	1.00000000	1.00000000	
10.00000000	0.20261710	1.00000000	1.00000000	0.00274379	1.00000000	1.00000000	1.00000000	
10.00000000	0.20261710	1.00000000	1.00000000	0.00274379	1.00000000	1.00000000	1.00000000	
11.00000000	0.21097318	1.00000000	1.00000000	0.16108546	1.00000000	1.00000000	1.00000000	
11.00000000	0.24594656	1.00000000	1.00000000	0.11802534	1.00000000	1.00000000	1.00000000	
11.00000000	0.19735641	1.00000000	1.00000000	0.16751711	1.00000000	1.00000000	1.00000000	
11.00000000	0.18218939	1.00000000	1.00000000	0.18260260	1.00000000	1.00000000	1.00000000	
12.00000000	0.21097320	1.00000000	1.00000000	0.41843493	1.00000000	1.00000000	1.00000000	
12.00000000	0.21097320	1.00000000	1.00000000	0.41843493	1.00000000	1.00000000	1.00000000	
12.00000000	0.21097320	1.00000000	1.00000000	0.41843493	1.00000000	1.00000000	1.00000000	
12.00000000	0.21097320	1.00000000	1.00000000	0.41843493	1.00000000	1.00000000	1.00000000	
13.00000000	0.22418001	1.00000000	1.00000000	0.15359726	1.00000000	1.00000000	1.00000000	
13.00000000	0.19987460	1.00000000	1.00000000	0.19549383	1.00000000	1.00000000	1.00000000	
