14.00000000	0.04491606	1.00000000	1.00000000	0.38936305	1.00000000	1.00000000	1.00000000	
14.00000000	0.12079529	1.00000000	1.00000000	0.42172969	1.00000000	1.00000000	1.00000000	
14.00000000	0.13374826	1.00000000	1.00000000	0.47429611	1.00000000	1.00000000	1.00000000	
14.00000000	0.12650257	1.00000000	1.00000000	0.43752256	1.00000000	1.00000000	1.00000000	
15.00000000	0.07148454	1.00000000	1.00000000	0.37542966	1.00000000	1.00000000	1.00000000	
15.00000000	0.05677293	1.00000000	1.00000000	0.51945039	1.00000000	1.00000000	1.00000000	
15.00000000	0.14509065	1.00000000	1.00000000	0.44828307	1.00000000	1.00000000	1.00000000	
15.00000000	0.11591965	1.00000000	1.00000000	0.44037242	1.00000000	1.00000000	1.00000000	
16.00000000	0.15313566	1.00000000	1.00000000	0.40400962	1.00000000	1.00000000	1.00000000	
16.00000000	0.08695486	1.00000000	1.00000000	0.44342069	1.00000000	1.00000000	1.00000000	
16.00000000	0.04158900	1.00000000	1.00000000	0.37489425	1.00000000	1.00000000	1.00000000	
16.00000000	0.12877150	1.00000000	1.00000000	0.47390598	1.00000000	1.00000000	1.00000000	
17.00000000	0.10765308	1.00000000	1.00000000	0.37212761	1.00000000	1.00000000	1.00000000	
17.00000000	0.09828655	1.00000000	1.00000000	0.44011113	1.00000000	1.00000000	1.00000000	
17.00000000	0.06927555	1.00000000	1.00000000	0.36011949	1.00000000	1.00000000	1.00000000	
17.00000000	0.11926797	1.00000000	1.00000000	0.43986343	1.00000000	1.00000000	1.00000000	
18.00000000	0.09145220	1.00000000	1.00000000	0.48386790	1.00000000	1.00000000	1.00000000	
18.00000000	0.14844432	1.00000000	1.00000000	0.45724028	1.00000000	1.00000000	1.00000000	
18.00000000	0.01479256	1.00000000	1.00000000	0.38173332	1.00000000	1.00000000	1.00000000	
18.00000000	0.14799159	1.00000000	1.00000000	0.47790496	1.00000000	1.00000000	1.00000000	
19.00000000	0.07799522	1.00000000	1.00000000	0.46611364	1.00000000	1.00000000	1.00000000	
19.00000000	0.11495337	1.00000000	1.00000000	0.44974116	1.00000000	1.00000000	1.00000000	
19.00000000	0.10385915	1.00000000	1.00000000	0.45930005	1.00000000	1.00000000	1.00000000	
19.00000000	0.00434899	1.00000000	1.00000000	0.36834010	1.00000000	1.00000000	1.00000000	
20.00000000	0.03184371	1.00000000	1.00000000	0.39689741	1.00000000	1.00000000	1.00000000	
20.00000000	0.06801740	1.00000000	1.00000000	0.46991068	1.00000000	1.00000000	1.00000000	
20.00000000	0.12907528	1.00000000	1.00000000	0.42309909	1.00000000	1.00000000	1.00000000	
20.00000000	0.09473750	1.00000000	1.00000000	0.33073629	1.00000000	1.00000000	1.00000000	
21.00000000	0.20021372	1.00000000	1.00000000	0.31715912	1.00000000	1.00000000	1.00000000	
21.00000000	0.06016622	1.00000000	1.00000000	0.38617823	1.00000000	1.00000000	1.00000000	
21.00000000	0.07606937	1.00000000	1.00000000	0.44245262	1.00000000	1.00000000	1.00000000	
21.00000000	0.12094172	1.00000000	1.00000000	0.34075691	1.00000000	1.00000000	1.00000000	
22.00000000	0.08557122	1.00000000	1.00000000	0.42538654	1.00000000	1.00000000	1.00000000	
22.00000000	0.14929517	1.00000000	1.00000000	0.38431425	1.00000000	1.00000000	1.00000000	
22.00000000	0.08123456	1.00000000	1.00000000	0.36565793	1.00000000	1.00000000	1.00000000	
22.00000000	0.03664619	1.00000000	1.00000000	0.32541729	1.00000000	1.00000000	1.00000000	
23.00000000	0.07400637	1.00000000	1.00000000	0.46984711	1.00000000	1.00000000	1.00000000	
23.00000000	0.09435705	1.00000000	1.00000000	0.36451345	1.00000000	1.00000000	1.00000000	
23.00000000	0.03682936	1.00000000	1.00000000	0.44861278	1.00000000	1.00000000	1.00000000	
23.00000000	0.16515128	1.00000000	1.00000000	0.38263004	1.00000000	1.00000000	1.00000000	
24.00000000	0.14636156	1.00000000	1.00000000	0.35232321	1.00000000	1.00000000	1.00000000	
24.00000000	0.27876286	1.00000000	1.00000000	0.42807588	1.00000000	1.00000000	1.00000000	
24.00000000	0.08651007	1.00000000	1.00000000	0.38527973	1.00000000	1.00000000	1.00000000	
24.00000000	0.14290780	1.00000000	1.00000000	0.55240695	1.00000000	1.00000000	1.00000000	
25.00000000	0.01676581	1.00000000	1.00000000	0.02150305	1.00000000	1.00000000	1.00000000	
25.00000000	0.01676581	1.00000000	1.00000000	0.02150305	1.00000000	1.00000000	1.00000000	
25.00000000	0.01676581	1.00000000	1.00000000	0.02150305	1.00000000	1.00000000	1.00000000	
25.00000000	0.01676581	1.00000000	1.00000000	0.02150305	1.00000000	1.00000000	1.00000000	
26.00000000	0.07268125	1.00000000	1.00000000	0.38796250	1.00000000	1.00000000	1.00000000	
26.00000000	0.07583514	1.00000000	1.00000000	0.36590633	1.00000000	1.00000000	1.00000000	
26.00000000	0.08411365	1.00000000	1.00000000	0.37067439	1.00000000	1.00000000	1.00000000	
26.00000000	0.13321911	1.00000000	1.00000000	0.34625743	1.00000000	1.00000000	1.00000000	
27.00000000	0.10439689	1.00000000	1.00000000	0.35252103	1.00000000	1.00000000	1.00000000	
27.00000000	0.10949341	1.00000000	1.00000000	0.37325345	1.00000000	1.00000000	1.00000000	
27.00000000	0.10997663	1.00000000	1.00000000	0.39022900	1.00000000	1.00000000	1.00000000	
27.00000000	0.15504841	1.00000000	1.00000000	0.34750550	1.00000000	1.00000000	1.00000000	
28.00000000	0.09665206	1.00000000	1.00000000	0.39021520	1.00000000	1.00000000	1.00000000	
28.00000000	0.08961449	1.00000000	1.00000000	0.33941061	1.00000000	1.00000000	1.00000000	
28.00000000	0.09188752	1.00000000	1.00000000	0.37543240	1.00000000	1.00000000	1.00000000	
28.00000000	0.13928488	1.00000000	1.00000000	0.41970582	1.00000000	1.00000000	1.00000000	
29.00000000	0.11181394	1.00000000	1.00000000	0.35703531	1.00000000	1.00000000	1.00000000	
29.00000000	0.07555607	1.00000000	1.00000000	0.42711208	1.00000000	1.00000000	1.00000000	
29.00000000	0.14382343	1.00000000	1.00000000	0.40381151	1.00000000	1.00000000	1.00000000	
29.00000000	0.01505557	1.00000000	1.00000000	0.38041857	1.00000000	1.00000000	1.00000000	
30.00000000	0.05020141	1.00000000	1.00000000	0.38466567	1.00000000	1.00000000	1.00000000	
30.00000000	0.06350849	1.00000000	1.00000000	0.39484662	1.00000000	1.00000000	1.00000000	
30.00000000	0.13020875	1.00000000	1.00000000	0.35264700	1.00000000	1.00000000	1.00000000	
30.00000000	0.06034849	1.00000000	1.00000000	0.39432384	1.00000000	1.00000000	1.00000000	
31.00000000	0.14540023	1.00000000	1.00000000	0.34831848	1.00000000	1.00000000	1.00000000	
31.00000000	0.06732020	1.00000000	1.00000000	0.36307007	1.00000000	1.00000000	1.00000000	
31.00000000	0.06448366	1.00000000	1.00000000	0.41198559	1.00000000	1.00000000	1.00000000	
31.00000000	0.08326569	1.00000000	1.00000000	0.38716987	1.00000000	1.00000000	1.00000000	
32.00000000	0.13850916	1.00000000	1.00000000	0.45296749	1.00000000	1.00000000	1.00000000	
32.00000000	0.07150500	1.00000000	1.00000000	0.26098444	1.00000000	1.00000000	1.00000000	
32.00000000	0.05299982	1.00000000	1.00000000	0.33650231	1.00000000	1.00000000	1.00000000	
32.00000000	0.08635191	1.00000000	1.00000000	0.44973539	1.00000000	1.00000000	1.00000000	
33.00000000	0.08293128	1.00000000	1.00000000	0.37485645	1.00000000	1.00000000	1.00000000	
33.00000000	0.07902485	1.00000000	1.00000000	0.31678881	1.00000000	1.00000000	1.00000000	
33.00000000	0.08309355	1.00000000	1.00000000	0.39419025	1.00000000	1.00000000	1.00000000	
33.00000000	0.07424894	1.00000000	1.00000000	0.41869908	1.00000000	1.00000000	1.00000000	
34.00000000	0.04401163	1.00000000	1.00000000	0.32318218	1.00000000	1.00000000	1.00000000	
34.00000000	0.09287703	1.00000000	1.00000000	0.40367539	1.00000000	1.00000000	1.00000000	
34.00000000	0.16511679	1.00000000	1.00000000	0.36773259	1.00000000	1.00000000	1.00000000	
34.00000000	0.08933731	1.00000000	1.00000000	0.33975871	1.00000000	1.00000000	1.00000000	
35.00000000	0.10446838	1.00000000	1.00000000	0.41172460	1.00000000	1.00000000	1.00000000	
35.00000000	0.00978649	1.00000000	1.00000000	0.36837592	1.00000000	1.00000000	1.00000000	
35.00000000	0.08884327	1.00000000	1.00000000	0.41186999	1.00000000	1.00000000	1.00000000	
35.00000000	0.03468099	1.00000000	1.00000000	0.37525289	1.00000000	1.00000000	1.00000000	
36.00000000	0.14092638	1.00000000	1.00000000	0.43704471	1.00000000	1.00000000	1.00000000	
36.00000000	0.08651010	1.00000000	1.00000000	0.24313329	1.00000000	1.00000000	1.00000000	
36.00000000	0.08372356	1.00000000	1.00000000	0.39721083	1.00000000	1.00000000	1.00000000	
36.00000000	0.07938816	1.00000000	1.00000000	0.43937583	1.00000000	1.00000000	1.00000000	
37.00000000	0.13350162	1.00000000	1.00000000	0.32541224	1.00000000	1.00000000	1.00000000	
37.00000000	0.00096600	1.00000000	1.00000000	0.37662196	1.00000000	1.00000000	1.00000000	
37.00000000	0.18027137	1.00000000	1.00000000	0.35154225	1.00000000	1.00000000	1.00000000	
37.00000000	0.09126710	1.00000000	1.00000000	0.30654510	1.00000000	1.00000000	1.00000000	
38.00000000	0.06565289	1.00000000	1.00000000	0.33085397	1.00000000	1.00000000	1.00000000	
38.00000000	0.17054067	1.00000000	1.00000000	0.38689748	1.00000000	1.00000000	1.00000000	
38.00000000	0.05435012	1.00000000	1.00000000	0.42475018	1.00000000	1.00000000	1.00000000	
38.00000000	0.08014208	1.00000000	1.00000000	0.39167875	1.00000000	1.00000000	1.00000000	
39.00000000	0.08651010	1.00000000	1.00000000	0.38661123	1.00000000	1.00000000	1.00000000	
39.00000000	0.13312125	1.00000000	1.00000000	0.44086211	1.00000000	1.00000000	1.00000000	
39.00000000	0.16813092	1.00000000	1.00000000	0.34800980	1.00000000	1.00000000	1.00000000	
39.00000000	0.03994653	1.00000000	1.00000000	0.45008334	1.00000000	1.00000000	1.00000000	
40.00000000	0.08651010	1.00000000	1.00000000	0.38661120	1.00000000	1.00000000	1.00000000	
40.00000000	0.08651010	1.00000000	1.00000000	0.38661120	1.00000000	1.00000000	1.00000000	
40.00000000	0.08651010	1.00000000	1.00000000	0.38661120	1.00000000	1.00000000	1.00000000	
40.00000000	0.08651010	1.00000000	1.00000000	0.38661120	1.00000000	1.00000000	1.00000000	
41.00000000	0.08213488	1.00000000	1.00000000	0.35091911	1.00000000	1.00000000	1.00000000	
41.00000000	0.09735699	1.00000000	1.00000000	0.38683519	1.00000000	1.00000000	1.00000000	
41.00000000	0.08979313	1.00000000	1.00000000	0.42440748	1.00000000	1.00000000	1.00000000	
41.00000000	0.07138209	1.00000000	1.00000000	0.42412321	1.00000000	1.00000000	1.00000000	
42.00000000	0.05757093	1.00000000	1.00000000	0.37255006	1.00000000	1.00000000	1.00000000	
42.00000000	0.03598725	1.00000000	1.00000000	0.39114379	1.00000000	1.00000000	1.00000000	
42.00000000	0.09577262	1.00000000	1.00000000	0.42503161	1.00000000	1.00000000	1.00000000	
42.00000000	0.12451174	1.00000000	1.00000000	0.39920346	1.00000000	1.00000000	1.00000000	
43.00000000	0.11126567	1.00000000	1.00000000	0.43277524	1.00000000	1.00000000	1.00000000	
43.00000000	0.09521515	1.00000000	1.00000000	0.36534436	1.00000000	1.00000000	1.00000000	
43.00000000	0.03019727	1.00000000	1.00000000	0.38655779	1.00000000	1.00000000	1.00000000	
43.00000000	0.04892993	1.00000000	1.00000000	0.34956640	1.00000000	1.00000000	1.00000000	
44.00000000	0.04796077	1.00000000	1.00000000	0.29259488	1.00000000	1.00000000	1.00000000	
44.00000000	0.06417818	1.00000000	1.00000000	0.40856367	1.00000000	1.00000000	1.00000000	
44.00000000	0.07871751	1.00000000	1.00000000	0.39231679	1.00000000	1.00000000	1.00000000	
44.00000000	0.11286988	1.00000000	1.00000000	0.37927665	1.00000000	1.00000000	1.00000000	
45.00000000	0.05826598	1.00000000	1.00000000	0.40241887	1.00000000	1.00000000	1.00000000	
45.00000000	0.11590435	1.00000000	1.00000000	0.31046846	1.00000000	1.00000000	1.00000000	
45.00000000	0.12092978	1.00000000	1.00000000	0.36100542	1.00000000	1.00000000	1.00000000	
45.00000000	0.13201961	1.00000000	1.00000000	0.36302321	1.00000000	1.00000000	1.00000000	
46.00000000	0.13915251	1.00000000	1.00000000	0.36051202	1.00000000	1.00000000	1.00000000	
46.00000000	0.03297319	1.00000000	1.00000000	0.40338938	1.00000000	1.00000000	1.00000000	
46.00000000	0.01141119	1.00000000	1.00000000	0.37275622	1.00000000	1.00000000	1.00000000	
46.00000000	0.00860599	1.00000000	1.00000000	0.42173010	1.00000000	1.00000000	1.00000000	
47.00000000	0.10880103	1.00000000	1.00000000	0.43358678	1.00000000	1.00000000	1.00000000	
47.00000000	0.12928383	1.00000000	1.00000000	0.38588444	1.00000000	1.00000000	1.00000000	
47.00000000	0.02431536	1.00000000	1.00000000	0.39781475	1.00000000	1.00000000	1.00000000	
47.00000000	0.08742883	1.00000000	1.00000000	0.45690659	1.00000000	1.00000000	1.00000000	
48.00000000	0.09113360	1.00000000	1.00000000	0.31449406	1.00000000	1.00000000	1.00000000	
48.00000000	0.10949404	1.00000000	1.00000000	0.38122225	1.00000000	1.00000000	1.00000000	
48.00000000	0.18160697	1.00000000	1.00000000	0.36780273	1.00000000	1.00000000	1.00000000	
48.00000000	0.04294060	1.00000000	1.00000000	0.29092033	1.00000000	1.00000000	1.00000000	
49.00000000	0.06160606	1.00000000	1.00000000	0.38734960	1.00000000	1.00000000	1.00000000	
49.00000000	0.06053261	1.00000000	1.00000000	0.43867413	1.00000000	1.00000000	1.00000000	
49.00000000	0.07578584	1.00000000	1.00000000	0.37480484	1.00000000	1.00000000	1.00000000	
49.00000000	0.08714066	1.00000000	1.00000000	0.30090191	1.00000000	1.00000000	1.00000000	
50.00000000	0.06768175	1.00000000	1.00000000	0.36031640	1.00000000	1.00000000	1.00000000	
50.00000000	0.03856273	1.00000000	1.00000000	0.42492871	1.00000000	1.00000000	1.00000000	
50.00000000	0.13272158	1.00000000	1.00000000	0.29890555	1.00000000	1.00000000	1.00000000	
50.00000000	0.12554740	1.00000000	1.00000000	0.28782604	1.00000000	1.00000000	1.00000000	
1.00000000	0.09004431	1.00000000	1.00000000	0.43775942	1.00000000	1.00000000	1.00000000	
1.00000000	0.12805309	1.00000000	1.00000000	0.44026890	1.00000000	1.00000000	1.00000000	
1.00000000	0.10887291	1.00000000	1.00000000	0.38793950	1.00000000	1.00000000	1.00000000	
1.00000000	0.08095971	1.00000000	1.00000000	0.42976560	1.00000000	1.00000000	1.00000000	
2.00000000	0.07942801	1.00000000	1.00000000	0.44884170	1.00000000	1.00000000	1.00000000	
2.00000000	0.09659295	1.00000000	1.00000000	0.46752719	1.00000000	1.00000000	1.00000000	
2.00000000	0.09346691	1.00000000	1.00000000	0.41269673	1.00000000	1.00000000	1.00000000	
2.00000000	0.08816023	1.00000000	1.00000000	0.40404843	1.00000000	1.00000000	1.00000000	
3.00000000	0.03599692	1.00000000	1.00000000	0.40404840	1.00000000	1.00000000	1.00000000	
3.00000000	0.03599692	1.00000000	1.00000000	0.40404840	1.00000000	1.00000000	1.00000000	
3.00000000	0.03599692	1.00000000	1.00000000	0.40404840	1.00000000	1.00000000	1.00000000	
3.00000000	0.03599692	1.00000000	1.00000000	0.40404840	1.00000000	1.00000000	1.00000000	
4.00000000	0.08917854	1.00000000	1.00000000	0.39443355	1.00000000	1.00000000	1.00000000	
4.00000000	0.09231128	1.00000000	1.00000000	0.42045413	1.00000000	1.00000000	1.00000000	
4.00000000	0.09439113	1.00000000	1.00000000	0.37974706	1.00000000	1.00000000	1.00000000	
4.00000000	0.08215428	1.00000000	1.00000000	0.36916127	1.00000000	1.00000000	1.00000000	
5.00000000	0.15027294	1.00000000	1.00000000	0.44175293	1.00000000	1.00000000	1.00000000	
5.00000000	0.13301319	1.00000000	1.00000000	0.40463173	1.00000000	1.00000000	1.00000000	
5.00000000	0.06861800	1.00000000	1.00000000	0.39539224	1.00000000	1.00000000	1.00000000	
5.00000000	0.02090227	1.00000000	1.00000000	0.36526258	1.00000000	1.00000000	1.00000000	
6.00000000	0.04562754	1.00000000	1.00000000	0.36509442	1.00000000	1.00000000	1.00000000	
6.00000000	0.07475938	1.00000000	1.00000000	0.42061249	1.00000000	1.00000000	1.00000000	
6.00000000	0.08676219	1.00000000	1.00000000	0.39629930	1.00000000	1.00000000	1.00000000	
6.00000000	0.08929371	1.00000000	1.00000000	0.41700006	1.00000000	1.00000000	1.00000000	
1.00000000	0.05636932	1.00000000	1.00000000	0.19200469	1.00000000	1.00000000	1.00000000	
1.00000000	0.11089460	1.00000000	1.00000000	0.14987465	1.00000000	1.00000000	1.00000000	
1.00000000	0.10691857	1.00000000	1.00000000	0.14614968	1.00000000	1.00000000	1.00000000	
1.00000000	0.09950072	1.00000000	1.00000000	0.16893629	1.00000000	1.00000000	1.00000000	
2.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
2.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
2.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
2.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
3.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
3.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
3.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
3.00000000	0.11089460	1.00000000	1.00000000	0.14987470	1.00000000	1.00000000	1.00000000	
4.00000000	0.11921525	1.00000000	1.00000000	0.14499172	1.00000000	1.00000000	1.00000000	
4.00000000	0.10795551	1.00000000	1.00000000	0.11287086	1.00000000	1.00000000	1.00000000	
4.00000000	0.09810972	1.00000000	1.00000000	0.18010049	1.00000000	1.00000000	1.00000000	
4.00000000	0.14622858	1.00000000	1.00000000	0.13576213	1.00000000	1.00000000	1.00000000	
5.00000000	0.14622860	1.00000000	1.00000000	0.22993449	1.00000000	1.00000000	1.00000000	
5.00000000	0.14622860	1.00000000	1.00000000	0.22993449	1.00000000	1.00000000	1.00000000	
5.00000000	0.14622860	1.00000000	1.00000000	0.22993449	1.00000000	1.00000000	1.00000000	
5.00000000	0.14622860	1.00000000	1.00000000	0.22993449	1.00000000	1.00000000	1.00000000	
6.00000000	0.14622860	1.00000000	1.00000000	0.22993450	1.00000000	1.00000000	1.00000000	
6.00000000	0.14622860	1.00000000	1.00000000	0.22993450	1.00000000	1.00000000	1.00000000	
6.00000000	0.14622860	1.00000000	1.00000000	0.22993450	1.00000000	1.00000000	1.00000000	
6.00000000	0.14622860	1.00000000	1.00000000	0.22993450	1.00000000	1.00000000	1.00000000	
7.00000000	0.11869973	1.00000000	1.00000000	0.23513335	1.00000000	1.00000000	1.00000000	
7.00000000	0.13931560	1.00000000	1.00000000	0.22934622	1.00000000	1.00000000	1.00000000	
7.00000000	0.14535929	1.00000000	1.00000000	0.23026793	1.00000000	1.00000000	1.00000000	
7.00000000	0.14441878	1.00000000	1.00000000	0.18605596	1.00000000	1.00000000	1.00000000	
8.00000000	0.12941833	1.00000000	1.00000000	0.00687693	1.00000000	1.00000000	1.00000000	
8.00000000	0.12941833	1.00000000	1.00000000	0.00687693	1.00000000	1.00000000	1.00000000	
8.00000000	0.12941833	1.00000000	1.00000000	0.00687693	1.00000000	1.00000000	1.00000000	
8.00000000	0.12941833	1.00000000	1.00000000	0.00687693	1.00000000	1.00000000	1.00000000	
9.00000000	0.11971651	1.00000000	1.00000000	0.22790159	1.00000000	1.00000000	1.00000000	
9.00000000	0.16589804	1.00000000	1.00000000	0.16298281	1.00000000	1.00000000	1.00000000	
9.00000000	0.12494667	1.00000000	1.00000000	0.18075614	1.00000000	1.00000000	1.00000000	
9.00000000	0.14502741	1.00000000	1.00000000	0.22171816	1.00000000	1.00000000	1.00000000	
10.00000000	0.16589800	1.00000000	1.00000000	0.12604480	1.00000000	1.00000000	1.00000000	
10.00000000	0.16589800	1.00000000	1.00000000	0.12604480	1.00000000	1.00000000	1.00000000	
10.00000000	0.16589800	1.00000000	1.00000000	0.12604480	1.00000000	1.00000000	1.00000000	
10.00000000	0.16589800	1.00000000	1.00000000	0.12604480	1.00000000	1.00000000	1.00000000	
11.00000000	0.18210601	1.00000000	1.00000000	0.19332084	1.00000000	1.00000000	1.00000000	
11.00000000	0.15393394	1.00000000	1.00000000	0.13598148	1.00000000	1.00000000	1.00000000	
11.00000000	0.14346786	1.00000000	1.00000000	0.12645456	1.00000000	1.00000000	1.00000000	
11.00000000	0.17597212	1.00000000	1.00000000	0.17686953	1.00000000	1.00000000	1.00000000	
12.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
12.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
12.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
12.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
13.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
13.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
13.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
13.00000000	0.18210600	1.00000000	1.00000000	0.19332080	1.00000000	1.00000000	1.00000000	
14.00000000	0.14570629	1.00000000	1.00000000	0.18493725	1.00000000	1.00000000	1.00000000	
14.00000000	0.19561388	1.00000000	1.00000000	0.17080574	1.00000000	1.00000000	1.00000000	
14.00000000	0.17099718	1.00000000	1.00000000	0.16487466	1.00000000	1.00000000	1.00000000	
14.00000000	0.24484740	1.00000000	1.00000000	0.20083813	1.00000000	1.00000000	1.00000000	
15.00000000	0.24484740	1.00000000	1.00000000	0.20083810	1.00000000	1.00000000	1.00000000	
15.00000000	0.24484740	1.00000000	1.00000000	0.20083810	1.00000000	1.00000000	1.00000000	
15.00000000	0.24484740	1.00000000	1.00000000	0.20083810	1.00000000	1.00000000	1.00000000	
15.00000000	0.24484740	1.00000000	1.00000000	0.20083810	1.00000000	1.00000000	1.00000000	
16.00000000	0.24484740	1.00000000	1.00000000	0.20083810	1.00000000	1.00000000	1.00000000	
