1.00000000	0.00000000	1.00000000	1.00000000	0.97875517	0.03884665	0.06968076	0.01914237	
1.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.02500000	0.06001073	0.00217007	
1.00000000	0.00000000	1.00000000	1.00000000	0.99635677	0.04562435	0.10336947	0.00209273	
1.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.02854134	0.07881193	0.04760382	
2.00000000	0.02335468	1.00000000	1.00000000	1.00000000	0.01080938	0.10305483	0.02500000	
2.00000000	0.02751556	1.00000000	1.00000000	1.00000000	0.04397576	0.11030414	0.07975474	
2.00000000	0.00538210	1.00000000	1.00000000	1.00000000	0.03543938	0.08490725	0.07496281	
2.00000000	0.00289078	1.00000000	1.00000000	1.00000000	0.02389545	0.12810936	0.06178497	
3.00000000	0.02335470	1.00000000	1.00000000	1.00000000	0.01763945	0.10305480	0.02500000	
3.00000000	0.02335470	1.00000000	1.00000000	1.00000000	0.01763945	0.10305480	0.02500000	
3.00000000	0.02335470	1.00000000	1.00000000	1.00000000	0.01763945	0.10305480	0.02500000	
3.00000000	0.02335470	1.00000000	1.00000000	1.00000000	0.01763945	0.10305480	0.02500000	
4.00000000	0.02407758	1.00000000	1.00000000	1.00000000	0.01525769	0.11733710	0.02500000	
4.00000000	0.05125277	1.00000000	1.00000000	0.97858711	0.04697776	0.12244528	0.02401141	
4.00000000	0.02129987	1.00000000	1.00000000	0.98657901	0.01080940	0.06704375	0.02516824	
4.00000000	0.04504535	1.00000000	1.00000000	1.00000000	0.00193176	0.09134531	0.04683845	
5.00000000	0.04504530	1.00000000	1.00000000	1.00000000	0.00267855	0.09602431	0.04683840	
5.00000000	0.04504530	1.00000000	1.00000000	1.00000000	0.00267855	0.09602431	0.04683840	
5.00000000	0.04504530	1.00000000	1.00000000	1.00000000	0.00267855	0.09602431	0.04683840	
5.00000000	0.04504530	1.00000000	1.00000000	1.00000000	0.00267855	0.09602431	0.04683840	
