1.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.01369747	0.00625000	0.00479670	
1.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.01250000	0.00625000	0.00625000	
1.00000000	0.04576373	1.00000000	1.00000000	0.98036156	0.02135768	0.00625000	0.03389249	
1.00000000	0.00818650	1.00000000	1.00000000	1.00000000	0.03093354	0.04884085	0.01269892	
2.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.03759734	0.05593401	0.04328382	
2.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.03431264	0.02783577	0.00625000	
2.00000000	0.00569989	1.00000000	1.00000000	0.98810531	0.01011368	0.00625000	0.00742546	
2.00000000	0.00000000	1.00000000	1.00000000	0.91742165	0.03056024	0.01953963	0.02471398	
3.00000000	0.02427990	1.00000000	1.00000000	0.97992486	0.01642832	0.00625000	0.00625000	
3.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.00835542	0.03321175	0.00473619	
3.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.01789537	0.01121959	0.03086952	
3.00000000	0.00434533	1.00000000	1.00000000	1.00000000	0.00140469	0.00625000	0.00625000	
4.00000000	0.00434530	1.00000000	1.00000000	1.00000000	0.00552935	0.00625000	0.00625000	
4.00000000	0.00434530	1.00000000	1.00000000	1.00000000	0.00552935	0.00625000	0.00625000	
4.00000000	0.00434530	1.00000000	1.00000000	1.00000000	0.00552935	0.00625000	0.00625000	
4.00000000	0.00434530	1.00000000	1.00000000	1.00000000	0.00552935	0.00625000	0.00625000	
5.00000000	0.00434530	1.00000000	1.00000000	0.98995620	0.00140470	0.00143806	0.00625000	
5.00000000	0.00434530	1.00000000	1.00000000	1.00000000	0.00210382	0.01218845	0.00625000	
5.00000000	0.00434530	1.00000000	1.00000000	0.98771649	0.02216372	0.01182361	0.00743147	
5.00000000	0.00434530	1.00000000	1.00000000	0.98212768	0.00140470	0.02108724	0.00625000	
6.00000000	0.00434530	1.00000000	1.00000000	0.98995600	0.00140470	0.00646444	0.00625000	
6.00000000	0.00434530	1.00000000	1.00000000	0.98995600	0.00140470	0.00646444	0.00625000	
6.00000000	0.00434530	1.00000000	1.00000000	0.98995600	0.00140470	0.00646444	0.00625000	
6.00000000	0.00434530	1.00000000	1.00000000	0.98995600	0.00140470	0.00646444	0.00625000	
7.00000000	0.00695678	1.00000000	1.00000000	0.98995600	0.00140470	0.01009044	0.02616353	
7.00000000	0.02763147	1.00000000	1.00000000	0.95791429	0.00140470	0.03348782	0.00625000	
7.00000000	0.00434530	1.00000000	1.00000000	0.96147420	0.03333774	0.00143810	0.02017088	
7.00000000	0.01789021	1.00000000	1.00000000	0.98995600	0.00140470	0.02369640	0.02276544	
8.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
8.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
8.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
8.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
9.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
9.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
9.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
9.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
10.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
10.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
10.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
10.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
11.00000000	0.00695680	1.00000000	1.00000000	0.98123498	0.00819850	0.01009040	0.02616350	
11.00000000	0.00111327	1.00000000	1.00000000	0.98995600	0.00530448	0.01009040	0.03071084	
11.00000000	0.00695680	1.00000000	1.00000000	0.96369699	0.00844362	0.01009040	0.03621103	
11.00000000	0.00179959	1.00000000	1.00000000	0.99008736	0.00140470	0.02276737	0.03613432	
12.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.00140470	0.01009040	0.02616350	
12.00000000	0.00695680	1.00000000	1.00000000	0.97490101	0.03723115	0.01009040	0.03411338	
12.00000000	0.03102764	1.00000000	1.00000000	0.96323981	0.00140470	0.01552824	0.00933662	
12.00000000	0.02260349	1.00000000	1.00000000	0.99553490	0.02872060	0.01009040	0.01790751	
13.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.03277695	0.01123279	0.02953893	
13.00000000	0.00873499	1.00000000	1.00000000	0.98995600	0.00140470	0.02343184	0.02616350	
13.00000000	0.03630131	1.00000000	1.00000000	0.98995600	0.00645307	0.03828156	0.02616350	
13.00000000	0.01543436	1.00000000	1.00000000	0.95855086	0.00556633	0.01009040	0.01073881	
14.00000000	0.01513904	1.00000000	1.00000000	0.98995600	0.00140470	0.04468621	0.02023537	
14.00000000	0.04181757	1.00000000	1.00000000	0.98232558	0.05992345	0.02719635	0.07283248	
14.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.03481492	0.02885852	0.12867320	
14.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.01070701	0.01239806	0.04358853	
15.00000000	0.00695680	1.00000000	1.00000000	0.97745002	0.00140470	0.01009040	0.03857702	
15.00000000	0.01023091	1.00000000	1.00000000	0.98995600	0.00140470	0.03577144	0.02616350	
15.00000000	0.00695680	1.00000000	1.00000000	0.99808972	0.02872663	0.01527186	0.04795782	
15.00000000	0.00695680	1.00000000	1.00000000	0.98995600	0.01420742	0.02752881	0.02616350	
16.00000000	0.00695680	1.00000000	1.00000000	0.06162015	0.00140470	0.01009040	0.03857700	
16.00000000	0.00695680	1.00000000	1.00000000	0.06162015	0.00140470	0.01009040	0.03857700	
