1.00000000	0.11194214	1.00000000	1.00000000	0.20767916	1.00000000	1.00000000	1.00000000	
1.00000000	0.07458158	1.00000000	1.00000000	0.23546441	1.00000000	1.00000000	1.00000000	
1.00000000	0.13136878	1.00000000	1.00000000	0.23564846	1.00000000	1.00000000	1.00000000	
1.00000000	0.12439896	1.00000000	1.00000000	0.27233079	1.00000000	1.00000000	1.00000000	
2.00000000	0.13136880	1.00000000	1.00000000	0.06954746	1.00000000	1.00000000	1.00000000	
2.00000000	0.13136880	1.00000000	1.00000000	0.06954746	1.00000000	1.00000000	1.00000000	
2.00000000	0.13136880	1.00000000	1.00000000	0.06954746	1.00000000	1.00000000	1.00000000	
2.00000000	0.13136880	1.00000000	1.00000000	0.06954746	1.00000000	1.00000000	1.00000000	
3.00000000	0.17218701	1.00000000	1.00000000	0.22062813	1.00000000	1.00000000	1.00000000	
3.00000000	0.12580980	1.00000000	1.00000000	0.15764443	1.00000000	1.00000000	1.00000000	
3.00000000	0.08850449	1.00000000	1.00000000	0.26973930	1.00000000	1.00000000	1.00000000	
3.00000000	0.16879279	1.00000000	1.00000000	0.20519640	1.00000000	1.00000000	1.00000000	
4.00000000	0.13111072	1.00000000	1.00000000	0.20517688	1.00000000	1.00000000	1.00000000	
4.00000000	0.11326707	1.00000000	1.00000000	0.21597387	1.00000000	1.00000000	1.00000000	
4.00000000	0.11324816	1.00000000	1.00000000	0.23965547	1.00000000	1.00000000	1.00000000	
4.00000000	0.12830786	1.00000000	1.00000000	0.22104856	1.00000000	1.00000000	1.00000000	
5.00000000	0.11585815	1.00000000	1.00000000	0.25788100	1.00000000	1.00000000	1.00000000	
5.00000000	0.12121238	1.00000000	1.00000000	0.25651582	1.00000000	1.00000000	1.00000000	
5.00000000	0.12249671	1.00000000	1.00000000	0.19669110	1.00000000	1.00000000	1.00000000	
5.00000000	0.12871415	1.00000000	1.00000000	0.28289183	1.00000000	1.00000000	1.00000000	
6.00000000	0.13992086	1.00000000	1.00000000	0.23750119	1.00000000	1.00000000	1.00000000	
6.00000000	0.12496958	1.00000000	1.00000000	0.27958255	1.00000000	1.00000000	1.00000000	
6.00000000	0.14345133	1.00000000	1.00000000	0.25311328	1.00000000	1.00000000	1.00000000	
6.00000000	0.13674740	1.00000000	1.00000000	0.21902402	1.00000000	1.00000000	1.00000000	
7.00000000	0.13922199	1.00000000	1.00000000	0.24554492	1.00000000	1.00000000	1.00000000	
7.00000000	0.17313179	1.00000000	1.00000000	0.21797426	1.00000000	1.00000000	1.00000000	
7.00000000	0.17284198	1.00000000	1.00000000	0.20539577	1.00000000	1.00000000	1.00000000	
7.00000000	0.10773130	1.00000000	1.00000000	0.26181909	1.00000000	1.00000000	1.00000000	
8.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
8.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
8.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
8.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
9.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
9.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
9.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
9.00000000	0.13922200	1.00000000	1.00000000	0.24554490	1.00000000	1.00000000	1.00000000	
10.00000000	0.19601160	1.00000000	1.00000000	0.23354499	1.00000000	1.00000000	1.00000000	
10.00000000	0.16307350	1.00000000	1.00000000	0.20580768	1.00000000	1.00000000	1.00000000	
10.00000000	0.13928396	1.00000000	1.00000000	0.22878335	1.00000000	1.00000000	1.00000000	
10.00000000	0.17774706	1.00000000	1.00000000	0.27726023	1.00000000	1.00000000	1.00000000	
11.00000000	0.13607040	1.00000000	1.00000000	0.18150265	1.00000000	1.00000000	1.00000000	
11.00000000	0.10918200	1.00000000	1.00000000	0.23713157	1.00000000	1.00000000	1.00000000	
