1.00000000	0.08752381	1.00000000	1.00000000	0.30044184	1.00000000	1.00000000	1.00000000	
1.00000000	0.08806966	1.00000000	1.00000000	0.32083704	1.00000000	1.00000000	1.00000000	
1.00000000	0.07577469	1.00000000	1.00000000	0.31637865	1.00000000	1.00000000	1.00000000	
1.00000000	0.09832013	1.00000000	1.00000000	0.34055039	1.00000000	1.00000000	1.00000000	
2.00000000	0.09043358	1.00000000	1.00000000	0.32626946	1.00000000	1.00000000	1.00000000	
2.00000000	0.11520214	1.00000000	1.00000000	0.29445327	1.00000000	1.00000000	1.00000000	
2.00000000	0.14171247	1.00000000	1.00000000	0.28680103	1.00000000	1.00000000	1.00000000	
2.00000000	0.09171442	1.00000000	1.00000000	0.30712183	1.00000000	1.00000000	1.00000000	
3.00000000	0.14171250	1.00000000	1.00000000	0.53907289	1.00000000	1.00000000	1.00000000	
3.00000000	0.14171250	1.00000000	1.00000000	0.53907289	1.00000000	1.00000000	1.00000000	
3.00000000	0.14171250	1.00000000	1.00000000	0.53907289	1.00000000	1.00000000	1.00000000	
3.00000000	0.14171250	1.00000000	1.00000000	0.53907289	1.00000000	1.00000000	1.00000000	
4.00000000	0.16196403	1.00000000	1.00000000	0.30365712	1.00000000	1.00000000	1.00000000	
4.00000000	0.12761206	1.00000000	1.00000000	0.29808035	1.00000000	1.00000000	1.00000000	
4.00000000	0.12158233	1.00000000	1.00000000	0.28778592	1.00000000	1.00000000	1.00000000	
4.00000000	0.14718879	1.00000000	1.00000000	0.26091617	1.00000000	1.00000000	1.00000000	
5.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
5.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
5.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
5.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
6.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
6.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
6.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
6.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
7.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
7.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
7.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
7.00000000	0.16196400	1.00000000	1.00000000	0.30365710	1.00000000	1.00000000	1.00000000	
8.00000000	0.18406369	1.00000000	1.00000000	0.33742229	1.00000000	1.00000000	1.00000000	
8.00000000	0.18478972	1.00000000	1.00000000	0.26645552	1.00000000	1.00000000	1.00000000	
8.00000000	0.17360608	1.00000000	1.00000000	0.32192024	1.00000000	1.00000000	1.00000000	
8.00000000	0.10558291	1.00000000	1.00000000	0.27526382	1.00000000	1.00000000	1.00000000	
