1.00000000	0.11536453	1.00000000	1.00000000	0.53687134	1.00000000	1.00000000	1.00000000	
1.00000000	0.16246913	1.00000000	1.00000000	0.55892925	1.00000000	1.00000000	1.00000000	
1.00000000	0.10130043	1.00000000	1.00000000	0.59386889	1.00000000	1.00000000	1.00000000	
1.00000000	0.14771426	1.00000000	1.00000000	0.59847330	1.00000000	1.00000000	1.00000000	
2.00000000	0.16246910	1.00000000	1.00000000	0.61307049	1.00000000	1.00000000	1.00000000	
2.00000000	0.16246910	1.00000000	1.00000000	0.61307049	1.00000000	1.00000000	1.00000000	
2.00000000	0.16246910	1.00000000	1.00000000	0.61307049	1.00000000	1.00000000	1.00000000	
2.00000000	0.16246910	1.00000000	1.00000000	0.61307049	1.00000000	1.00000000	1.00000000	
3.00000000	0.16246910	1.00000000	1.00000000	0.61307050	1.00000000	1.00000000	1.00000000	
3.00000000	0.16246910	1.00000000	1.00000000	0.61307050	1.00000000	1.00000000	1.00000000	
3.00000000	0.16246910	1.00000000	1.00000000	0.61307050	1.00000000	1.00000000	1.00000000	
3.00000000	0.16246910	1.00000000	1.00000000	0.61307050	1.00000000	1.00000000	1.00000000	
4.00000000	0.19331455	1.00000000	1.00000000	0.63190554	1.00000000	1.00000000	1.00000000	
4.00000000	0.15480833	1.00000000	1.00000000	0.64311155	1.00000000	1.00000000	1.00000000	
4.00000000	0.18521340	1.00000000	1.00000000	0.59975592	1.00000000	1.00000000	1.00000000	
4.00000000	0.14924071	1.00000000	1.00000000	0.63184665	1.00000000	1.00000000	1.00000000	
5.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
5.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
5.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
5.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
6.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
6.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
6.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
6.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
7.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
7.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
7.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
7.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
8.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
8.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
8.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
8.00000000	0.19331460	1.00000000	1.00000000	0.63190550	1.00000000	1.00000000	1.00000000	
9.00000000	0.19020968	1.00000000	1.00000000	0.63535627	1.00000000	1.00000000	1.00000000	
9.00000000	0.19074392	1.00000000	1.00000000	0.64460011	1.00000000	1.00000000	1.00000000	
9.00000000	0.23792656	1.00000000	1.00000000	0.61896409	1.00000000	1.00000000	1.00000000	
9.00000000	0.21247746	1.00000000	1.00000000	0.61758758	1.00000000	1.00000000	1.00000000	
10.00000000	0.21116375	1.00000000	1.00000000	0.64566147	1.00000000	1.00000000	1.00000000	
10.00000000	0.23095847	1.00000000	1.00000000	0.61515186	1.00000000	1.00000000	1.00000000	
10.00000000	0.20057861	1.00000000	1.00000000	0.66025102	1.00000000	1.00000000	1.00000000	
10.00000000	0.20774251	1.00000000	1.00000000	0.62192964	1.00000000	1.00000000	1.00000000	
11.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
11.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
11.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
11.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
12.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
12.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
12.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
12.00000000	0.20057860	1.00000000	1.00000000	0.66025100	1.00000000	1.00000000	1.00000000	
13.00000000	0.22041696	1.00000000	1.00000000	0.67915691	1.00000000	1.00000000	1.00000000	
13.00000000	0.22032467	1.00000000	1.00000000	0.63103918	1.00000000	1.00000000	1.00000000	
13.00000000	0.21205790	1.00000000	1.00000000	0.65820777	1.00000000	1.00000000	1.00000000	
13.00000000	0.21535938	1.00000000	1.00000000	0.68333457	1.00000000	1.00000000	1.00000000	
14.00000000	0.18787260	1.00000000	1.00000000	0.68375578	1.00000000	1.00000000	1.00000000	
14.00000000	0.22650516	1.00000000	1.00000000	0.65172152	1.00000000	1.00000000	1.00000000	
14.00000000	0.18878506	1.00000000	1.00000000	0.67261542	1.00000000	1.00000000	1.00000000	
14.00000000	0.24274757	1.00000000	1.00000000	0.63591106	1.00000000	1.00000000	1.00000000	
15.00000000	0.24761210	1.00000000	1.00000000	0.70919404	1.00000000	1.00000000	1.00000000	
15.00000000	0.21278069	1.00000000	1.00000000	0.59603257	1.00000000	1.00000000	1.00000000	
15.00000000	0.19412244	1.00000000	1.00000000	0.66019544	1.00000000	1.00000000	1.00000000	
15.00000000	0.24425018	1.00000000	1.00000000	0.62592078	1.00000000	1.00000000	1.00000000	
16.00000000	0.13753551	1.00000000	1.00000000	0.68940015	1.00000000	1.00000000	1.00000000	
16.00000000	0.26748092	1.00000000	1.00000000	0.68813295	1.00000000	1.00000000	1.00000000	
16.00000000	0.21593286	1.00000000	1.00000000	0.74941483	1.00000000	1.00000000	1.00000000	
16.00000000	0.18358425	1.00000000	1.00000000	0.65912408	1.00000000	1.00000000	1.00000000	
17.00000000	0.21107644	1.00000000	1.00000000	0.69193852	1.00000000	1.00000000	1.00000000	
17.00000000	0.18165246	1.00000000	1.00000000	0.62638438	1.00000000	1.00000000	1.00000000	
17.00000000	0.18424892	1.00000000	1.00000000	0.70474882	1.00000000	1.00000000	1.00000000	
17.00000000	0.21165550	1.00000000	1.00000000	0.65581200	1.00000000	1.00000000	1.00000000	
18.00000000	0.19998625	1.00000000	1.00000000	0.68549488	1.00000000	1.00000000	1.00000000	
18.00000000	0.17146663	1.00000000	1.00000000	0.66238927	1.00000000	1.00000000	1.00000000	
18.00000000	0.25845456	1.00000000	1.00000000	0.65849077	1.00000000	1.00000000	1.00000000	
18.00000000	0.23278988	1.00000000	1.00000000	0.66337156	1.00000000	1.00000000	1.00000000	
19.00000000	0.23836544	1.00000000	1.00000000	0.66107545	1.00000000	1.00000000	1.00000000	
19.00000000	0.20015523	1.00000000	1.00000000	0.66099712	1.00000000	1.00000000	1.00000000	
19.00000000	0.23350375	1.00000000	1.00000000	0.72475991	1.00000000	1.00000000	1.00000000	
19.00000000	0.26680531	1.00000000	1.00000000	0.67725956	1.00000000	1.00000000	1.00000000	
20.00000000	0.22779703	1.00000000	1.00000000	0.66141425	1.00000000	1.00000000	1.00000000	
20.00000000	0.23555142	1.00000000	1.00000000	0.66121063	1.00000000	1.00000000	1.00000000	
20.00000000	0.16756388	1.00000000	1.00000000	0.64141951	1.00000000	1.00000000	1.00000000	
20.00000000	0.21502848	1.00000000	1.00000000	0.65692999	1.00000000	1.00000000	1.00000000	
21.00000000	0.12085266	1.00000000	1.00000000	0.63665913	1.00000000	1.00000000	1.00000000	
21.00000000	0.20851378	1.00000000	1.00000000	0.61888347	1.00000000	1.00000000	1.00000000	
21.00000000	0.17534115	1.00000000	1.00000000	0.64846084	1.00000000	1.00000000	1.00000000	
21.00000000	0.20660167	1.00000000	1.00000000	0.66209101	1.00000000	1.00000000	1.00000000	
22.00000000	0.28433171	1.00000000	1.00000000	0.58541015	1.00000000	1.00000000	1.00000000	
22.00000000	0.19424810	1.00000000	1.00000000	0.62710540	1.00000000	1.00000000	1.00000000	
22.00000000	0.12444804	1.00000000	1.00000000	0.66554383	1.00000000	1.00000000	1.00000000	
22.00000000	0.19711836	1.00000000	1.00000000	0.69662346	1.00000000	1.00000000	1.00000000	
23.00000000	0.23630104	1.00000000	1.00000000	0.67361632	1.00000000	1.00000000	1.00000000	
23.00000000	0.10485372	1.00000000	1.00000000	0.71291471	1.00000000	1.00000000	1.00000000	
23.00000000	0.21640372	1.00000000	1.00000000	0.66411008	1.00000000	1.00000000	1.00000000	
23.00000000	0.09778231	1.00000000	1.00000000	0.64980086	1.00000000	1.00000000	1.00000000	
24.00000000	0.24841681	1.00000000	1.00000000	0.59687262	1.00000000	1.00000000	1.00000000	
24.00000000	0.26721056	1.00000000	1.00000000	0.61877943	1.00000000	1.00000000	1.00000000	
24.00000000	0.08932190	1.00000000	1.00000000	0.64542385	1.00000000	1.00000000	1.00000000	
24.00000000	0.07640547	1.00000000	1.00000000	0.64050682	1.00000000	1.00000000	1.00000000	
25.00000000	0.26917322	1.00000000	1.00000000	0.64152133	1.00000000	1.00000000	1.00000000	
25.00000000	0.16553088	1.00000000	1.00000000	0.64230671	1.00000000	1.00000000	1.00000000	
25.00000000	0.26867713	1.00000000	1.00000000	0.63350355	1.00000000	1.00000000	1.00000000	
25.00000000	0.15811533	1.00000000	1.00000000	0.58688937	1.00000000	1.00000000	1.00000000	
26.00000000	0.17266489	1.00000000	1.00000000	0.70500996	1.00000000	1.00000000	1.00000000	
26.00000000	0.10727066	1.00000000	1.00000000	0.64063471	1.00000000	1.00000000	1.00000000	
26.00000000	0.16160886	1.00000000	1.00000000	0.64407931	1.00000000	1.00000000	1.00000000	
26.00000000	0.22099795	1.00000000	1.00000000	0.69827855	1.00000000	1.00000000	1.00000000	
27.00000000	0.14435493	1.00000000	1.00000000	0.69487294	1.00000000	1.00000000	1.00000000	
27.00000000	0.21213196	1.00000000	1.00000000	0.54202546	1.00000000	1.00000000	1.00000000	
27.00000000	0.00770298	1.00000000	1.00000000	0.65003205	1.00000000	1.00000000	1.00000000	
27.00000000	0.05297701	1.00000000	1.00000000	0.57182902	1.00000000	1.00000000	1.00000000	
28.00000000	0.02406616	1.00000000	1.00000000	0.66025572	1.00000000	1.00000000	1.00000000	
28.00000000	0.17781481	1.00000000	1.00000000	0.76614816	1.00000000	1.00000000	1.00000000	
28.00000000	0.19969605	1.00000000	1.00000000	0.55464913	1.00000000	1.00000000	1.00000000	
