1.00000000	0.00000000	1.00000000	1.00000000	1.00000000	0.01702761	0.25782330	0.01473611	
1.00000000	0.00421134	1.00000000	1.00000000	0.98990298	0.01193017	0.17637436	0.03079552	
1.00000000	0.00095406	1.00000000	1.00000000	0.97211471	0.05108103	0.14390214	0.02500000	
1.00000000	0.00000000	1.00000000	1.00000000	0.99766868	0.07644458	0.20874830	0.02284404	
2.00000000	0.00421130	1.00000000	1.00000000	0.98990300	0.02169745	0.17745270	0.03079550	
2.00000000	0.00421130	1.00000000	1.00000000	0.98990300	0.02169745	0.17745270	0.03079550	
2.00000000	0.00421130	1.00000000	1.00000000	0.98990300	0.02169745	0.17745270	0.03079550	
2.00000000	0.00421130	1.00000000	1.00000000	0.98990300	0.02169745	0.17745270	0.03079550	
3.00000000	0.00804505	1.00000000	1.00000000	0.99256485	0.03042738	0.16136028	0.04303632	
3.00000000	0.00421130	1.00000000	1.00000000	0.98288703	0.01178086	0.18730114	0.02406628	
3.00000000	0.01859755	1.00000000	1.00000000	0.98720445	0.01051175	0.15401098	0.04237332	
3.00000000	0.00421130	1.00000000	1.00000000	0.99693177	0.02168853	0.18129767	0.03629834	
4.00000000	0.03790668	1.00000000	1.00000000	0.97119743	0.01262632	0.14770065	0.07165105	
4.00000000	0.02035257	1.00000000	1.00000000	0.98990300	0.01193020	0.17533435	0.06738255	
4.00000000	0.02501691	1.00000000	1.00000000	0.95285042	0.05367169	0.12886644	0.07846850	
4.00000000	0.01976527	1.00000000	1.00000000	0.97476687	0.01539427	0.21449717	0.03019715	
5.00000000	0.00421130	1.00000000	1.00000000	0.93807687	0.06748153	0.12221539	0.04353883	
5.00000000	0.00421130	1.00000000	1.00000000	0.94023593	0.01030640	0.19206271	0.03079550	
5.00000000	0.01224801	1.00000000	1.00000000	0.98990300	0.01325253	0.23342772	0.01055440	
5.00000000	0.02093910	1.00000000	1.00000000	0.97425551	0.00803732	0.20101471	0.07234410	
6.00000000	0.06590803	1.00000000	1.00000000	0.98990300	0.03666158	0.16044619	0.07153509	
6.00000000	0.00779246	1.00000000	1.00000000	0.98990300	0.02725465	0.12628722	0.01887709	
6.00000000	0.00678629	1.00000000	1.00000000	0.95839397	0.01193020	0.16126467	0.02766863	
6.00000000	0.01945864	1.00000000	1.00000000	0.98990300	0.01193020	0.14880926	0.05871716	
7.00000000	0.00678630	1.00000000	1.00000000	0.01755672	0.01193020	0.00616052	0.00510748	
7.00000000	0.00678630	1.00000000	1.00000000	0.01755672	0.01193020	0.00616052	0.00510748	
7.00000000	0.00678630	1.00000000	1.00000000	0.01755672	0.01193020	0.00616052	0.00510748	
7.00000000	0.00678630	1.00000000	1.00000000	0.01755672	0.01193020	0.00616052	0.00510748	
8.00000000	0.00678630	1.00000000	1.00000000	0.96501910	0.01193020	0.12919580	0.02766860	
8.00000000	0.00688025	1.00000000	1.00000000	0.94882974	0.01193020	0.17073187	0.00526561	
8.00000000	0.03107862	1.00000000	1.00000000	0.94172620	0.01193020	0.11770603	0.04184637	
8.00000000	0.02651706	1.00000000	1.00000000	0.94741777	0.03065908	0.16707954	0.03174911	
9.00000000	0.00678630	1.00000000	1.00000000	0.99528401	0.01169234	0.17435984	0.02837223	
9.00000000	0.00678630	1.00000000	1.00000000	0.97072935	0.00625698	0.09104453	0.02164046	
9.00000000	0.05378914	1.00000000	1.00000000	0.92493578	0.01193020	0.16565031	0.02873199	
9.00000000	0.00678630	1.00000000	1.00000000	0.98105886	0.00744637	0.18902146	0.04187636	
10.00000000	0.02629731	1.00000000	1.00000000	0.98439718	0.04092889	0.11686636	0.06098458	
10.00000000	0.02421806	1.00000000	1.00000000	0.94395319	0.02514936	0.17618193	0.00328324	
10.00000000	0.02667743	1.00000000	1.00000000	0.95839400	0.01193020	0.20040645	0.01996585	
10.00000000	0.00678630	1.00000000	1.00000000	0.94345289	0.04333531	0.19810259	0.02766860	
11.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.20040640	0.01476564	
11.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.20040640	0.01476564	
11.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.20040640	0.01476564	
11.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.20040640	0.01476564	
12.00000000	0.02735503	1.00000000	1.00000000	0.95839400	0.00843790	0.20809749	0.00404412	
12.00000000	0.03346764	1.00000000	1.00000000	0.96617820	0.01193020	0.18814611	0.02913698	
12.00000000	0.02667740	1.00000000	1.00000000	0.92955287	0.01193020	0.20919597	0.01996580	
12.00000000	0.05085956	1.00000000	1.00000000	0.94519175	0.03051704	0.16022884	0.01996580	
13.00000000	0.02615482	1.00000000	1.00000000	0.94242333	0.01193020	0.17495382	0.05504619	
13.00000000	0.00348546	1.00000000	1.00000000	0.94339149	0.00774954	0.19082123	0.04415950	
13.00000000	0.02667740	1.00000000	1.00000000	0.91939615	0.00971087	0.18576913	0.03426340	
13.00000000	0.01848995	1.00000000	1.00000000	0.99923361	0.01193020	0.21950892	0.01996580	
14.00000000	0.02667740	1.00000000	1.00000000	0.96381118	0.01193020	0.20748872	0.05335260	
14.00000000	0.00417245	1.00000000	1.00000000	0.93904499	0.01193020	0.23267675	0.01813844	
14.00000000	0.02528083	1.00000000	1.00000000	0.94987152	0.01193020	0.22465731	0.02841252	
14.00000000	0.04096831	1.00000000	1.00000000	0.98119296	0.01193020	0.18145436	0.02402324	
15.00000000	0.07497235	1.00000000	1.00000000	0.95839400	0.01193020	0.21630610	0.00247721	
15.00000000	0.01346276	1.00000000	1.00000000	0.97598975	0.01193020	0.18674400	0.08136794	
15.00000000	0.06489793	1.00000000	1.00000000	0.98348882	0.01193020	0.21602995	0.01234229	
15.00000000	0.02581564	1.00000000	1.00000000	0.95209985	0.01193020	0.14897023	0.01996580	
16.00000000	0.05510236	1.00000000	1.00000000	0.92827590	0.01193020	0.21184042	0.03354721	
16.00000000	0.05171507	1.00000000	1.00000000	0.91381114	0.00755970	0.20086062	0.01665536	
16.00000000	0.00784021	1.00000000	1.00000000	0.83802522	0.02014565	0.16166769	0.01343187	
16.00000000	0.00957901	1.00000000	1.00000000	0.98191749	0.01193020	0.16809996	0.06116930	
17.00000000	0.04104699	1.00000000	1.00000000	0.98665532	0.01135429	0.15359217	0.05629508	
17.00000000	0.06857260	1.00000000	1.00000000	0.98789594	0.05121469	0.16121447	0.01996580	
17.00000000	0.03397952	1.00000000	1.00000000	0.95839400	0.02936130	0.22105891	0.04263034	
17.00000000	0.06751699	1.00000000	1.00000000	0.95839400	0.04999446	0.11411560	0.01996580	
18.00000000	0.08032170	1.00000000	1.00000000	0.96625933	0.01692680	0.13982235	0.04273904	
18.00000000	0.02667740	1.00000000	1.00000000	0.98148422	0.01984612	0.15796538	0.00349832	
18.00000000	0.01042210	1.00000000	1.00000000	0.95839400	0.01193020	0.17902575	0.06956236	
18.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.03531784	0.22885106	0.01996580	
19.00000000	0.04563340	1.00000000	1.00000000	0.91780703	0.01193020	0.21765050	0.06837004	
19.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.04563184	0.26365812	0.04962224	
19.00000000	0.04578441	1.00000000	1.00000000	0.96685821	0.01193020	0.13036958	0.09022500	
19.00000000	0.05618924	1.00000000	1.00000000	0.95036530	0.06643028	0.22790916	0.01996580	
20.00000000	0.06233005	1.00000000	1.00000000	0.93985164	0.02342614	0.19276105	0.07077038	
20.00000000	0.02512447	1.00000000	1.00000000	0.95168825	0.01193020	0.23090710	0.11228691	
20.00000000	0.03278703	1.00000000	1.00000000	0.95395753	0.01193020	0.14621980	0.00550313	
20.00000000	0.08884700	1.00000000	1.00000000	0.93548701	0.02701677	0.22471697	0.01996580	
21.00000000	0.05409427	1.00000000	1.00000000	0.95512432	0.01193020	0.11403335	0.01996580	
21.00000000	0.04638756	1.00000000	1.00000000	0.98132008	0.01193020	0.13152023	0.00922612	
21.00000000	0.02667740	1.00000000	1.00000000	0.87534751	0.01193020	0.27003019	0.01996580	
21.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01813588	0.28970531	0.01996580	
22.00000000	0.03012228	1.00000000	1.00000000	0.95839400	0.01193020	0.22878344	0.00837242	
22.00000000	0.08867955	1.00000000	1.00000000	0.93311827	0.02091763	0.17659267	0.01996580	
22.00000000	0.02667740	1.00000000	1.00000000	0.99067433	0.01177653	0.21255773	0.09207716	
22.00000000	0.05817083	1.00000000	1.00000000	0.88647697	0.01193020	0.20991730	0.01996580	
23.00000000	0.03977565	1.00000000	1.00000000	0.93846031	0.01193020	0.29108478	0.01996580	
23.00000000	0.02667740	1.00000000	1.00000000	0.93495423	0.05529912	0.16793927	0.01996580	
23.00000000	0.06942628	1.00000000	1.00000000	0.99617261	0.01193020	0.25924971	0.01996580	
23.00000000	0.06592700	1.00000000	1.00000000	0.95839400	0.01193020	0.11867681	0.01996580	
24.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.29962273	0.01996580	
24.00000000	0.04663208	1.00000000	1.00000000	0.95864619	0.01193020	0.17098291	0.05719866	
24.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.24931778	0.06424141	
24.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.33713481	0.01996580	
25.00000000	0.05786419	1.00000000	1.00000000	0.93523381	0.00601781	0.29334695	0.07011847	
25.00000000	0.02667740	1.00000000	1.00000000	0.89598951	0.01193020	0.22003472	0.00389606	
25.00000000	0.02297228	1.00000000	1.00000000	0.99697793	0.05243091	0.30367831	0.01996580	
25.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.06282033	0.24858332	0.01996580	
26.00000000	0.02667740	1.00000000	1.00000000	0.89236283	0.01193020	0.18457985	0.07184231	
26.00000000	0.02667740	1.00000000	1.00000000	0.95839400	0.01193020	0.15006499	0.00705106	
26.00000000	0.00349756	1.00000000	1.00000000	0.99917790	0.03203925	0.14445497	0.03190972	
26.00000000	0.07286268	1.00000000	1.00000000	0.95839400	0.01193020	0.15994145	0.01996580	
27.00000000	0.10463128	1.00000000	1.00000000	0.93772714	0.01193020	0.23162102	0.16146805	
27.00000000	0.03966519	1.00000000	1.00000000	0.95896824	0.01193020	0.19054603	0.01996580	
27.00000000	0.10620249	1.00000000	1.00000000	0.85214873	0.00360531	0.35677179	0.00669388	
27.00000000	0.02667740	1.00000000	1.00000000	0.99737255	0.01193020	0.18917115	0.03212068	
28.00000000	0.03966520	1.00000000	1.00000000	0.95896800	0.01193020	0.05883207	0.01996580	
28.00000000	0.03966520	1.00000000	1.00000000	0.95896800	0.01193020	0.05883207	0.01996580	
28.00000000	0.03966520	1.00000000	1.00000000	0.95896800	0.01193020	0.05883207	0.01996580	
28.00000000	0.03966520	1.00000000	1.00000000	0.95896800	0.01193020	0.05883207	0.01996580	
29.00000000	0.06216783	1.00000000	1.00000000	0.98559043	0.03249554	0.14740744	0.01683530	
29.00000000	0.06974389	1.00000000	1.00000000	0.95370987	0.01193020	0.16475126	0.00642113	
29.00000000	0.03977304	1.00000000	1.00000000	0.95457357	0.01063601	0.19562811	0.04300115	
29.00000000	0.06030774	1.00000000	1.00000000	0.98242225	0.01193020	0.18181259	0.00668890	
30.00000000	0.03610648	1.00000000	1.00000000	0.96438636	0.01926915	0.22738809	0.02606271	
30.00000000	0.07029568	1.00000000	1.00000000	0.97778181	0.00344560	0.20988140	0.02720848	
30.00000000	0.03860351	1.00000000	1.00000000	0.95896800	0.01193020	0.21084444	0.04807816	
30.00000000	0.03653208	1.00000000	1.00000000	0.99049596	0.00779172	0.23319145	0.03759732	
31.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580173	0.20988140	0.02720850	
31.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580173	0.20988140	0.02720850	
31.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580173	0.20988140	0.02720850	
31.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580173	0.20988140	0.02720850	
32.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
32.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
32.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
32.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
33.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
33.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
33.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
33.00000000	0.07029570	1.00000000	1.00000000	0.97778200	0.00580170	0.20988140	0.02720850	
34.00000000	0.10364650	1.00000000	1.00000000	0.97907660	0.02299185	0.26641735	0.06245240	
34.00000000	0.04226890	1.00000000	1.00000000	0.99688026	0.03907862	0.24133574	0.02670933	
